2009-04-05T00:00:00,  -892.8, -1533.1,   -70.4,  -3.76,  -0.11,   2.25, -194254.3,  318394.1,   -5590.4,  -1.86,   3.26,   2.27
2009-04-05T00:00:04,  -892.9, -1533.2,   -63.7,  -3.82,  -0.02,   2.25, -194257.6,  318392.3,   -5584.1,  -1.81,   3.35,   2.27
2009-04-05T00:00:08,  -893.0, -1533.2,   -57.1,  -3.90,   0.07,   2.23, -194260.9,  318390.4,   -5577.8,  -1.76,   3.47,   2.24
2009-04-05T00:00:12,  -893.1, -1533.3,   -50.4,  -3.95,   0.14,   2.22, -194264.2,  318388.5,   -5571.5,  -1.73,   3.55,   2.23
2009-04-05T00:00:16,  -893.2, -1533.4,   -43.7,  -4.00,   0.18,   2.17, -194267.5,  318386.6,   -5565.2,  -1.72,   3.61,   2.18
2009-04-05T00:00:20,  -893.2, -1533.5,   -37.1,  -4.08,   0.24,   2.12, -194270.9,  318384.7,   -5558.9,  -1.71,   3.70,   2.13
2009-04-05T00:00:24,  -893.3, -1533.5,   -30.4,  -4.11,   0.20,   2.08, -194274.2,  318382.8,   -5552.6,  -1.76,   3.72,   2.09
2009-04-05T00:00:28,  -893.4, -1533.6,   -23.7,  -4.20,   0.22,   2.01, -194277.4,  318380.9,   -5546.3,  -1.79,   3.80,   2.02
2009-04-05T00:00:32,  -893.5, -1533.6,   -17.1,  -4.21,   0.20,   1.98, -194280.7,  318379.1,   -5540.0,  -1.80,   3.80,   1.99
2009-04-05T00:00:36,  -893.5, -1533.6,   -10.4,  -4.20,   0.17,   2.00, -194284.0,  318377.2,   -5533.7,  -1.83,   3.78,   2.01
2009-04-05T00:00:40,  -893.6, -1533.6,    -3.7,  -4.09,   0.12,   2.00, -194287.2,  318375.3,   -5527.4,  -1.82,   3.66,   2.01
2009-04-05T00:00:44,  -893.6, -1533.6,     2.9,  -3.97,   0.02,   1.98, -194290.4,  318373.4,   -5521.1,  -1.85,   3.51,   2.00
2009-04-05T00:00:48,  -893.6, -1533.6,     9.6,  -3.85,  -0.06,   1.99, -194293.6,  318371.5,   -5514.8,  -1.87,   3.36,   2.00
2009-04-05T00:00:52,  -893.7, -1533.6,    16.2,  -3.74,  -0.17,   2.00, -194296.8,  318369.6,   -5508.5,  -1.90,   3.21,   2.02
2009-04-05T00:00:56,  -893.7, -1533.5,    22.9,  -3.67,  -0.24,   2.03, -194299.9,  318367.7,   -5502.3,  -1.93,   3.12,   2.06
2009-04-05T00:01:00,  -893.7, -1533.4,    29.6,  -3.74,  -0.24,   2.05, -194303.1,  318365.8,   -5496.0,  -1.97,   3.18,   2.07
2009-04-05T00:01:04,  -893.6, -1533.3,    36.2,  -3.89,  -0.19,   2.00, -194306.2,  318364.0,   -5489.7,  -1.99,   3.34,   2.02
2009-04-05T00:01:08,  -893.6, -1533.1,    42.9,  -4.08,  -0.07,   1.98, -194309.2,  318362.1,   -5483.4,  -1.98,   3.56,   1.99
2009-04-05T00:01:12,  -893.5, -1533.0,    49.6,  -4.22,   0.07,   2.00, -194312.3,  318360.2,   -5477.1,  -1.93,   3.75,   2.02
2009-04-05T00:01:16,  -893.5, -1532.8,    56.2,  -4.29,   0.17,   2.00, -194315.3,  318358.3,   -5470.8,  -1.88,   3.86,   2.01
2009-04-05T00:01:20,  -893.4, -1532.5,    62.9,  -4.30,   0.16,   2.09, -194318.2,  318356.4,   -5464.5,  -1.89,   3.86,   2.11
2009-04-05T00:01:24,  -893.3, -1532.3,    69.5,  -4.14,   0.04,   2.25, -194321.2,  318354.5,   -5458.2,  -1.91,   3.66,   2.27
2009-04-05T00:01:28,  -893.2, -1532.0,    76.2,  -3.85,  -0.17,   2.43, -194324.1,  318352.6,   -5452.0,  -1.95,   3.32,   2.45
2009-04-05T00:01:32,  -893.0, -1531.7,    82.9,  -3.60,  -0.49,   2.53, -194327.0,  318350.7,   -5445.7,  -2.11,   2.94,   2.56
2009-04-05T00:01:36,  -892.9, -1531.4,    89.5,  -3.50,  -0.74,   2.58, -194329.8,  318348.8,   -5439.4,  -2.28,   2.73,   2.62
2009-04-05T00:01:40,  -892.7, -1531.0,    96.2,  -3.62,  -0.81,   2.67, -194332.6,  318346.9,   -5433.1,  -2.39,   2.80,   2.71
2009-04-05T00:01:44,  -892.6, -1530.7,   102.8,  -3.74,  -0.79,   2.78, -194335.4,  318345.0,   -5426.9,  -2.43,   2.92,   2.81
2009-04-05T00:01:48,  -892.4, -1530.2,   109.5,  -3.87,  -0.70,   2.84, -194338.2,  318343.1,   -5420.6,  -2.41,   3.08,   2.88
2009-04-05T00:01:52,  -892.2, -1529.8,   116.1,  -3.92,  -0.53,   2.86, -194340.9,  318341.2,   -5414.3,  -2.29,   3.20,   2.89
2009-04-05T00:01:56,  -891.9, -1529.3,   122.8,  -3.93,  -0.37,   2.85, -194343.6,  318339.3,   -5408.1,  -2.14,   3.29,   2.88
2009-04-05T00:02:00,  -891.7, -1528.9,   129.4,  -3.90,  -0.22,   2.82, -194346.3,  318337.4,   -5401.8,  -2.01,   3.34,   2.84
2009-04-05T00:02:04,  -891.5, -1528.4,   136.1,  -3.85,  -0.11,   2.80, -194349.0,  318335.5,   -5395.5,  -1.88,   3.34,   2.81
2009-04-05T00:02:08,  -891.2, -1527.9,   142.7,  -3.78,  -0.03,   2.72, -194351.7,  318333.6,   -5389.3,  -1.78,   3.32,   2.74
2009-04-05T00:02:12,  -891.0, -1527.4,   149.4,  -3.72,   0.04,   2.65, -194354.3,  318331.7,   -5383.0,  -1.70,   3.30,   2.66
2009-04-05T00:02:16,  -890.7, -1526.9,   156.0,  -3.66,   0.10,   2.58, -194356.9,  318329.8,   -5376.7,  -1.62,   3.28,   2.59
2009-04-05T00:02:20,  -890.5, -1526.3,   162.7,  -3.63,   0.10,   2.50, -194359.5,  318327.9,   -5370.5,  -1.60,   3.25,   2.51
2009-04-05T00:02:24,  -890.2, -1525.8,   169.3,  -3.61,   0.10,   2.45, -194362.1,  318326.0,   -5364.2,  -1.60,   3.24,   2.46
2009-04-05T00:02:28,  -889.9, -1525.2,   175.9,  -3.59,   0.06,   2.33, -194364.6,  318324.1,   -5358.0,  -1.62,   3.19,   2.34
2009-04-05T00:02:32,  -889.5, -1524.5,   182.6,  -3.60,  -0.02,   2.29, -194367.1,  318322.2,   -5351.8,  -1.70,   3.16,   2.31
2009-04-05T00:02:36,  -889.2, -1523.9,   189.2,  -3.61,  -0.09,   2.26, -194369.6,  318320.3,   -5345.5,  -1.77,   3.14,   2.27
2009-04-05T00:02:40,  -888.9, -1523.2,   195.8,  -3.62,  -0.15,   2.21, -194372.0,  318318.4,   -5339.3,  -1.83,   3.12,   2.23
2009-04-05T00:02:44,  -888.5, -1522.5,   202.4,  -3.63,  -0.22,   2.24, -194374.5,  318316.5,   -5333.0,  -1.89,   3.09,   2.26
2009-04-05T00:02:48,  -888.1, -1521.8,   209.1,  -3.57,  -0.28,   2.24, -194376.9,  318314.6,   -5326.8,  -1.91,   3.01,   2.27
2009-04-05T00:02:52,  -887.7, -1521.0,   215.7,  -3.47,  -0.31,   2.26, -194379.2,  318312.6,   -5320.6,  -1.89,   2.91,   2.28
2009-04-05T00:02:56,  -887.3, -1520.3,   222.3,  -3.34,  -0.42,   2.20, -194381.6,  318310.7,   -5314.4,  -1.93,   2.74,   2.23
2009-04-05T00:03:00,  -886.9, -1519.5,   228.9,  -3.26,  -0.53,   2.15, -194383.9,  318308.8,   -5308.2,  -1.99,   2.62,   2.18
2009-04-05T00:03:04,  -886.5, -1518.7,   235.5,  -3.24,  -0.62,   2.08, -194386.2,  318306.9,   -5301.9,  -2.06,   2.56,   2.11
2009-04-05T00:03:08,  -886.1, -1517.9,   242.1,  -3.25,  -0.65,   2.04, -194388.5,  318305.0,   -5295.7,  -2.09,   2.54,   2.07
2009-04-05T00:03:12,  -885.6, -1517.0,   248.7,  -3.30,  -0.71,   2.02, -194390.8,  318303.1,   -5289.5,  -2.17,   2.57,   2.05
2009-04-05T00:03:16,  -885.2, -1516.2,   255.3,  -3.37,  -0.75,   2.02, -194393.0,  318301.2,   -5283.3,  -2.23,   2.60,   2.06
2009-04-05T00:03:20,  -884.7, -1515.3,   261.9,  -3.45,  -0.79,   2.04, -194395.2,  318299.3,   -5277.1,  -2.31,   2.66,   2.07
2009-04-05T00:03:24,  -884.2, -1514.4,   268.5,  -3.53,  -0.81,   2.04, -194397.4,  318297.3,   -5270.9,  -2.36,   2.72,   2.07
2009-04-05T00:03:28,  -883.7, -1513.5,   275.1,  -3.58,  -0.79,   2.09, -194399.5,  318295.4,   -5264.7,  -2.37,   2.77,   2.12
2009-04-05T00:03:32,  -883.2, -1512.5,   281.7,  -3.59,  -0.79,   2.16, -194401.7,  318293.5,   -5258.5,  -2.37,   2.79,   2.19
2009-04-05T00:03:36,  -882.7, -1511.6,   288.2,  -3.58,  -0.76,   2.21, -194403.8,  318291.6,   -5252.4,  -2.34,   2.79,   2.24
2009-04-05T00:03:40,  -882.2, -1510.6,   294.8,  -3.54,  -0.74,   2.27, -194405.9,  318289.7,   -5246.2,  -2.30,   2.77,   2.31
2009-04-05T00:03:44,  -881.6, -1509.6,   301.4,  -3.49,  -0.73,   2.32, -194408.0,  318287.8,   -5240.0,  -2.26,   2.72,   2.35
2009-04-05T00:03:48,  -881.1, -1508.6,   308.0,  -3.45,  -0.71,   2.36, -194410.0,  318285.8,   -5233.8,  -2.22,   2.70,   2.39
2009-04-05T00:03:52,  -880.5, -1507.5,   314.5,  -3.43,  -0.70,   2.36, -194412.0,  318283.9,   -5227.7,  -2.21,   2.68,   2.39
2009-04-05T00:03:56,  -879.9, -1506.4,   321.1,  -3.47,  -0.70,   2.30, -194414.0,  318282.0,   -5221.5,  -2.23,   2.72,   2.33
2009-04-05T00:04:00,  -879.3, -1505.4,   327.6,  -3.54,  -0.70,   2.19, -194416.0,  318280.1,   -5215.4,  -2.26,   2.78,   2.22
2009-04-05T00:04:04,  -878.7, -1504.2,   334.2,  -3.64,  -0.71,   2.09, -194417.9,  318278.2,   -5209.2,  -2.33,   2.86,   2.12
2009-04-05T00:04:08,  -878.1, -1503.1,   340.7,  -3.71,  -0.74,   2.08, -194419.9,  318276.2,   -5203.1,  -2.39,   2.91,   2.11
2009-04-05T00:04:12,  -877.5, -1502.0,   347.3,  -3.76,  -0.82,   2.10, -194421.8,  318274.3,   -5197.0,  -2.49,   2.91,   2.13
2009-04-05T00:04:16,  -876.8, -1500.8,   353.8,  -3.85,  -0.93,   2.09, -194423.6,  318272.4,   -5190.8,  -2.63,   2.94,   2.13
2009-04-05T00:04:20,  -876.2, -1499.6,   360.3,  -3.96,  -0.99,   2.11, -194425.5,  318270.5,   -5184.7,  -2.73,   3.01,   2.15
2009-04-05T00:04:24,  -875.5, -1498.4,   366.9,  -4.06,  -0.97,   2.22, -194427.3,  318268.6,   -5178.6,  -2.76,   3.10,   2.26
2009-04-05T00:04:28,  -874.8, -1497.1,   373.4,  -4.08,  -0.94,   2.29, -194429.1,  318266.6,   -5172.5,  -2.74,   3.14,   2.33
2009-04-05T00:04:32,  -874.1, -1495.9,   379.9,  -4.01,  -0.84,   2.32, -194430.9,  318264.7,   -5166.4,  -2.62,   3.13,   2.36
2009-04-05T00:04:36,  -873.4, -1494.6,   386.4,  -3.96,  -0.78,   2.31, -194432.6,  318262.8,   -5160.3,  -2.53,   3.11,   2.34
2009-04-05T00:04:40,  -872.7, -1493.3,   392.9,  -3.92,  -0.75,   2.23, -194434.3,  318260.8,   -5154.2,  -2.49,   3.09,   2.27
2009-04-05T00:04:44,  -872.0, -1492.0,   399.4,  -3.90,  -0.75,   2.19, -194436.0,  318258.9,   -5148.1,  -2.49,   3.07,   2.22
2009-04-05T00:04:48,  -871.3, -1490.6,   405.9,  -3.91,  -0.80,   2.10, -194437.7,  318257.0,   -5142.0,  -2.53,   3.06,   2.14
2009-04-05T00:04:52,  -870.5, -1489.2,   412.4,  -3.92,  -0.77,   2.08, -194439.4,  318255.1,   -5135.9,  -2.52,   3.08,   2.12
2009-04-05T00:04:56,  -869.7, -1487.9,   418.9,  -3.92,  -0.79,   2.05, -194441.0,  318253.1,   -5129.8,  -2.54,   3.07,   2.08
2009-04-05T00:05:00,  -869.0, -1486.4,   425.3,  -3.90,  -0.78,   2.07, -194442.6,  318251.2,   -5123.8,  -2.52,   3.06,   2.11
2009-04-05T00:05:04,  -868.2, -1485.0,   431.8,  -3.92,  -0.76,   2.10, -194444.2,  318249.3,   -5117.7,  -2.50,   3.08,   2.13
2009-04-05T00:05:08,  -867.4, -1483.6,   438.3,  -3.94,  -0.76,   2.05, -194445.7,  318247.3,   -5111.7,  -2.52,   3.10,   2.09
2009-04-05T00:05:12,  -866.5, -1482.1,   444.7,  -3.95,  -0.75,   2.05, -194447.2,  318245.4,   -5105.6,  -2.51,   3.12,   2.09
2009-04-05T00:05:16,  -865.7, -1480.6,   451.2,  -3.99,  -0.74,   2.04, -194448.8,  318243.5,   -5099.6,  -2.53,   3.15,   2.07
2009-04-05T00:05:20,  -864.9, -1479.1,   457.6,  -4.01,  -0.75,   2.00, -194450.2,  318241.5,   -5093.6,  -2.54,   3.16,   2.04
2009-04-05T00:05:24,  -864.0, -1477.6,   464.0,  -4.01,  -0.79,   1.94, -194451.7,  318239.6,   -5087.5,  -2.58,   3.15,   1.97
2009-04-05T00:05:28,  -863.2, -1476.0,   470.5,  -4.02,  -0.81,   1.92, -194453.1,  318237.7,   -5081.5,  -2.60,   3.15,   1.96
2009-04-05T00:05:32,  -862.3, -1474.4,   476.9,  -4.03,  -0.79,   1.90, -194454.5,  318235.7,   -5075.5,  -2.59,   3.16,   1.94
