2008-11-15T00:00:00,   812.0, -1570.3,   562.8,  -7.28,   4.41,   4.06, -324889.7, -149366.3,   26458.0,  -8.53,   1.19,   3.83
2008-11-15T00:00:04,   811.1, -1568.4,   569.0,  -7.41,   3.54,   4.07, -324889.9, -149368.7,   26463.8,  -8.31,   0.34,   3.85
2008-11-15T00:00:08,   810.1, -1566.6,   575.1,  -5.83,   4.54,   4.73, -324890.0, -149371.1,   26469.7,  -7.28,   1.88,   4.53
2008-11-15T00:00:12,   809.1, -1564.7,   581.2,  -8.14,   4.10,   4.26, -324890.2, -149373.5,   26475.5,  -9.20,   0.57,   4.02
2008-11-15T00:00:16,   808.1, -1562.9,   587.3,  -7.26,   4.58,   4.67, -324890.3, -149375.9,   26481.4,  -8.59,   1.36,   4.44
2008-11-15T00:00:20,   807.2, -1561.0,   593.4,  -6.99,   4.50,   4.06, -324890.5, -149378.3,   26487.3,  -8.30,   1.38,   3.84
2008-11-15T00:00:24,   806.2, -1559.2,   599.6,  -6.65,   4.14,   4.29, -324890.6, -149380.7,   26493.1,  -7.86,   1.19,   4.08
2008-11-15T00:00:28,   805.2, -1557.3,   605.7,  -6.49,   3.89,   4.02, -324890.8, -149383.0,   26499.0,  -7.60,   1.02,   3.82
2008-11-15T00:00:32,   804.2, -1555.4,   611.8,  -6.73,   3.65,   3.93, -324890.9, -149385.4,   26504.8,  -7.73,   0.71,   3.73
2008-11-15T00:00:36,   803.2, -1553.5,   617.9,  -5.80,   4.57,   4.34, -324891.1, -149387.8,   26510.6,  -7.25,   1.92,   4.14
2008-11-15T00:00:40,   802.2, -1551.6,   624.0,  -6.14,   3.84,   3.67, -324891.3, -149390.1,   26516.5,  -7.25,   1.11,   3.47
2008-11-15T00:00:44,   801.2, -1549.7,   630.1,  -6.11,   4.38,   4.45, -324891.5, -149392.5,   26522.3,  -7.46,   1.63,   4.25
2008-11-15T00:00:48,   800.2, -1547.8,   636.2,  -6.01,   4.44,   4.39, -324891.8, -149394.8,   26528.1,  -7.39,   1.73,   4.19
2008-11-15T00:00:52,   799.1, -1545.8,   642.2,  -7.02,   3.61,   4.27, -324892.0, -149397.1,   26533.9,  -7.99,   0.55,   4.06
2008-11-15T00:00:56,   798.1, -1543.8,   648.3,  -6.53,   4.35,   5.45, -324892.2, -149399.4,   26539.7,  -7.86,   1.44,   5.24
2008-11-15T00:01:00,   797.0, -1541.8,   654.4,  -6.63,   4.29,   6.04, -324892.5, -149401.7,   26545.5,  -7.94,   1.34,   5.83
2008-11-15T00:01:04,   796.0, -1539.8,   660.4,  -5.99,   4.94,   5.87, -324892.8, -149403.9,   26551.3,  -7.60,   2.19,   5.67
2008-11-15T00:01:08,   794.9, -1537.8,   666.5,  -5.80,   4.54,   4.42, -324893.1, -149406.2,   26557.1,  -7.23,   1.90,   4.22
2008-11-15T00:01:12,   793.8, -1535.7,   672.5,  -5.99,   4.44,   4.53, -324893.4, -149408.4,   26562.9,  -7.37,   1.73,   4.34
2008-11-15T00:01:16,   792.7, -1533.6,   678.5,  -6.14,   4.89,   3.85, -324893.8, -149410.6,   26568.6,  -7.67,   2.08,   3.64
2008-11-15T00:01:20,   791.6, -1531.5,   684.5,  -6.52,   4.75,   4.90, -324894.2, -149412.9,   26574.3,  -7.99,   1.81,   4.68
2008-11-15T00:01:24,   790.5, -1529.4,   690.6,  -5.09,   5.07,   4.73, -324894.5, -149415.0,   26580.1,  -6.80,   2.66,   4.54
2008-11-15T00:01:28,   789.4, -1527.2,   696.5,  -3.61,   5.76,   4.81, -324895.0, -149417.2,   26585.8,  -5.72,   3.88,   4.65
2008-11-15T00:01:32,   788.2, -1525.0,   702.5,  -7.79,   4.23,   4.04, -324895.4, -149419.4,   26591.5,  -8.93,   0.82,   3.80
2008-11-15T00:01:36,   787.1, -1522.8,   708.5,  -8.64,   2.24,   2.92, -324895.8, -149421.5,   26597.2,  -8.90,  -1.35,   2.69
2008-11-15T00:01:40,   785.9, -1520.6,   714.5,  -7.44,   2.71,   3.09, -324896.3, -149423.6,   26602.9,  -7.98,  -0.44,   2.88
2008-11-15T00:01:44,   784.7, -1518.3,   720.4,  -7.06,   2.96,   4.59, -324896.8, -149425.7,   26608.6,  -7.78,  -0.06,   4.38
2008-11-15T00:01:48,   783.5, -1516.1,   726.4,  -6.96,   2.91,   5.82, -324897.3, -149427.8,   26614.2,  -7.69,  -0.06,   5.62
2008-11-15T00:01:52,   782.3, -1513.8,   732.3,  -7.21,   4.77,   6.79, -324897.8, -149429.9,   26619.9,  -8.68,   1.55,   6.56
2008-11-15T00:01:56,   781.1, -1511.5,   738.2,  -7.32,   4.53,   6.06, -324898.4, -149431.9,   26625.5,  -8.67,   1.29,   5.83
2008-11-15T00:02:00,   779.9, -1509.1,   744.1,  -7.76,   4.51,   6.56, -324898.9, -149434.0,   26631.2,  -9.08,   1.10,   6.32
2008-11-15T00:02:04,   778.7, -1506.8,   750.0,  -5.48,   4.79,   3.50, -324899.5, -149436.0,   26636.8,  -7.01,   2.25,   3.31
2008-11-15T00:02:08,   777.4, -1504.5,   756.0,  -6.86,   2.60,   4.34, -324900.0, -149438.1,   26642.5,  -7.44,  -0.31,   4.15
2008-11-15T00:02:12,   776.2, -1502.1,   761.9,  -6.09,   2.88,   5.78, -324900.6, -149440.1,   26648.1,  -6.88,   0.26,   5.60
2008-11-15T00:02:16,   774.9, -1499.7,   767.7,  -6.73,   3.09,   5.33, -324901.2, -149442.1,   26653.7,  -7.55,   0.20,   5.13
2008-11-15T00:02:20,   773.7, -1497.3,   773.6,  -8.96,   3.63,   5.41, -324901.8, -149444.1,   26659.3,  -9.80,  -0.19,   5.16
2008-11-15T00:02:24,   772.4, -1494.9,   779.5,  -8.57,   3.54,   4.89, -324902.5, -149446.1,   26664.9,  -9.39,  -0.12,   4.65
2008-11-15T00:02:28,   771.1, -1492.5,   785.3,  -8.89,   4.06,   3.11, -324903.1, -149448.1,   26670.4,  -9.85,   0.22,   2.85
