1998-10-15T00:00:02.5  288.000029   -4.632  -0.511   0.701    2.295  -4.053   0.715    0.099   -715.64 -1154.92 -1250.34   1315.08  -227.55 -1275.98  0
1998-10-15T00:00:07.5  288.000087   -4.648  -0.325   0.954    2.136  -4.136   0.973    0.040   -718.57 -1159.58 -1244.35   1320.64  -228.31 -1270.09  0
1998-10-15T00:00:12.5  288.000145   -4.690  -0.437   0.805    2.252  -4.133   0.822    0.059   -721.48 -1164.21 -1238.33   1326.18  -229.06 -1264.18  0
1998-10-15T00:00:17.5  288.000203   -4.521  -1.083   1.352    2.793  -3.717   1.350    0.064   -724.37 -1168.83 -1232.29   1331.69  -229.81 -1258.25  0
1998-10-15T00:00:22.5  288.000260   -4.510  -1.212   1.518    2.911  -3.654   1.513    0.053   -727.25 -1173.42 -1226.23   1337.18  -230.56 -1252.30  0
1998-10-15T00:00:27.5  288.000318   -4.519  -1.111   1.526    2.822  -3.702   1.523    0.035   -730.11 -1177.98 -1220.15   1342.63  -231.30 -1246.32  0
1998-10-15T00:00:32.5  288.000376   -4.536  -1.057   1.516    2.778  -3.738   1.515    0.047   -732.96 -1182.53 -1214.04   1348.06  -232.04 -1240.32  0
1998-10-15T00:00:37.5  288.000434   -4.638  -0.999   1.514    2.765  -3.855   1.515    0.038   -735.80 -1187.05 -1207.91   1353.47  -232.77 -1234.29  0
1998-10-15T00:00:42.5  288.000492   -4.618  -1.034   1.636    2.792  -3.821   1.636    0.040   -738.62 -1191.55 -1201.76   1358.85  -233.49 -1228.25  0
1998-10-15T00:00:47.5  288.000550   -4.573  -1.145   1.718    2.878  -3.735   1.715    0.057   -741.43 -1196.02 -1195.59   1364.20  -234.22 -1222.18  0
1998-10-15T00:00:52.5  288.000608   -4.677  -1.156   1.689    2.929  -3.827   1.686    0.077   -744.22 -1200.48 -1189.39   1369.53  -234.94 -1216.08  0
1998-10-15T00:00:57.5  288.000666   -4.650  -1.216   1.760    2.975  -3.778   1.756    0.063   -747.00 -1204.90 -1183.17   1374.83  -235.65 -1209.97  0
1998-10-15T00:01:02.5  288.000723   -4.624  -1.230   1.679    2.976  -3.750   1.673    0.061   -749.77 -1209.31 -1176.93   1380.10  -236.36 -1203.82  0
1998-10-15T00:01:07.5  288.000781   -4.658  -1.257   1.810    3.017  -3.768   1.804    0.053   -752.52 -1213.69 -1170.66   1385.35  -237.06 -1197.66  0
1998-10-15T00:01:12.5  288.000839   -4.756  -1.120   1.191    2.916  -3.921   1.189    0.082   -755.25 -1218.04 -1164.37   1390.57  -237.76 -1191.46  0
1998-10-15T00:01:17.5  288.000897   -4.814  -0.799  -0.425    2.607  -4.126  -0.417    0.157   -757.97 -1222.38 -1158.05   1395.76  -238.46 -1185.25  0
1998-10-15T00:01:22.5  288.000955   -4.693  -0.454  -0.801    2.235  -4.155  -0.784    0.152   -760.68 -1226.68 -1151.71   1400.92  -239.15 -1179.01  0
1998-10-15T00:01:27.5  288.001013   -4.821  -0.585  -0.194    2.418  -4.212  -0.181    0.078   -763.37 -1230.97 -1145.35   1406.06  -239.83 -1172.75  0
1998-10-15T00:01:32.5  288.001071   -4.824  -0.634  -0.235    2.464  -4.196  -0.223    0.061   -766.05 -1235.23 -1138.97   1411.17  -240.51 -1166.46  0
1998-10-15T00:01:37.5  288.001128   -4.768  -0.605  -0.005    2.421  -4.152   0.008    0.056   -768.71 -1239.47 -1132.56   1416.25  -241.19 -1160.16  0
1998-10-15T00:01:42.5  288.001186   -4.742  -0.529   0.241    2.346  -4.154   0.255    0.090   -771.36 -1243.68 -1126.14   1421.31  -241.86 -1153.83  0
1998-10-15T00:01:47.5  288.001244   -4.757  -0.534   0.155    2.354  -4.168   0.169    0.089   -773.99 -1247.88 -1119.69   1426.34  -242.53 -1147.48  0
1998-10-15T00:01:52.5  288.001302   -4.850  -0.351   0.151    2.222  -4.324   0.171    0.117   -776.61 -1252.04 -1113.22   1431.34  -243.19 -1141.11  0
1998-10-15T00:01:57.5  288.001360   -4.867  -0.326   0.150    2.207  -4.350   0.170    0.072   -779.22 -1256.19 -1106.73   1436.32  -243.85 -1134.71  0
1998-10-15T00:02:02.5  288.001418   -4.813  -0.498   0.106    2.343  -4.233   0.121    0.078   -781.80 -1260.30 -1100.22   1441.26  -244.50 -1128.30  0
1998-10-15T00:02:07.5  288.001476   -4.849  -0.524   0.018    2.379  -4.258   0.033    0.075   -784.38 -1264.40 -1093.68   1446.18  -245.15 -1121.85  0
1998-10-15T00:02:12.5  288.001534   -4.689  -0.882  -0.661    2.631  -3.981  -0.656    0.099   -786.93 -1268.46 -1087.13   1451.06  -245.79 -1115.39  0
1998-10-15T00:02:17.5  288.001591   -4.421  -1.502  -1.114    3.086  -3.499  -1.127    0.084   -789.47 -1272.50 -1080.55   1455.92  -246.43 -1108.91  0
1998-10-15T00:02:22.5  288.001649   -4.237  -1.261  -1.690    2.780  -3.433  -1.698    0.135   -792.00 -1276.52 -1073.95   1460.75  -247.06 -1102.40  0
1998-10-15T00:02:27.5  288.001707   -4.379  -0.877  -1.441    2.487  -3.710  -1.438    0.085   -794.51 -1280.51 -1067.33   1465.55  -247.69 -1095.87  0
1998-10-15T00:02:32.5  288.001765   -4.418  -1.020  -1.211    2.639  -3.687  -1.211    0.114   -797.01 -1284.47 -1060.68   1470.33  -248.32 -1089.32  0
1998-10-15T00:02:37.5  288.001823   -4.971  -0.233  -0.035    2.158  -4.485  -0.011    0.118   -799.49 -1288.42 -1054.02   1475.07  -248.94 -1082.75  0
1998-10-15T00:02:42.5  288.001881   -4.958  -0.209   0.050    2.132  -4.481   0.074    0.078   -801.96 -1292.34 -1047.34   1479.79  -249.55 -1076.16  0
1998-10-15T00:02:47.5  288.001939   -4.962  -0.218   0.145    2.144  -4.479   0.168    0.057   -804.41 -1296.23 -1040.64   1484.48  -250.16 -1069.56  0
1998-10-15T00:02:52.5  288.001997   -5.035  -0.325   0.175    2.272  -4.504   0.196    0.048   -806.84 -1300.10 -1033.92   1489.15  -250.77 -1062.93  0
