2008-04-04T00:00:00, -1285.2,  -505.8,  1196.0,   4.07,  -0.33,   1.36,  326269.7, -181526.0,   11879.2,  -3.59,   1.91,   1.40
2008-04-04T00:00:04, -1289.1,  -507.2,  1190.9,   4.50,  -1.68,   1.14,  326275.4, -181522.7,   11874.4,  -3.47,   3.32,   1.15
2008-04-04T00:00:08, -1293.0,  -508.6,  1185.7,   4.65,  -1.59,   0.94,  326281.1, -181519.5,   11869.5,  -3.65,   3.30,   0.96
2008-04-04T00:00:12, -1296.8,  -510.0,  1180.6,   4.58,  -1.88,   1.06,  326286.8, -181516.2,   11864.7,  -3.47,   3.54,   1.07
2008-04-04T00:00:16, -1300.7,  -511.5,  1175.5,   4.42,  -1.87,   1.14,  326292.5, -181512.9,   11859.9,  -3.32,   3.46,   1.14
2008-04-04T00:00:20, -1304.6,  -512.9,  1170.4,   4.40,  -1.81,   1.20,  326298.2, -181509.6,   11855.0,  -3.32,   3.40,   1.20
2008-04-04T00:00:24, -1308.4,  -514.3,  1165.3,   4.43,  -1.52,   1.33,  326303.9, -181506.4,   11850.2,  -3.46,   3.15,   1.34
2008-04-04T00:00:28, -1312.3,  -515.8,  1160.2,   4.50,  -1.56,   1.25,  326309.6, -181503.1,   11845.3,  -3.51,   3.21,   1.26
2008-04-04T00:00:32, -1316.2,  -517.2,  1155.0,   4.60,  -1.45,   1.31,  326315.3, -181499.8,   11840.5,  -3.64,   3.15,   1.33
2008-04-04T00:00:36, -1320.1,  -518.6,  1149.9,   4.38,  -1.38,   1.33,  326321.0, -181496.6,   11835.6,  -3.47,   3.00,   1.34
2008-04-04T00:00:40, -1323.9,  -520.0,  1144.8,   4.48,  -1.56,   1.25,  326326.7, -181493.3,   11830.8,  -3.49,   3.21,   1.27
2008-04-04T00:00:44, -1327.8,  -521.5,  1139.7,   4.37,  -1.43,   1.30,  326332.4, -181490.0,   11826.0,  -3.44,   3.04,   1.31
2008-04-04T00:00:48, -1331.7,  -522.9,  1134.6,   4.32,  -1.14,   1.26,  326338.1, -181486.7,   11821.1,  -3.51,   2.75,   1.28
2008-04-04T00:00:52, -1335.5,  -524.3,  1129.5,   4.36,  -1.18,   1.22,  326343.8, -181483.5,   11816.3,  -3.53,   2.81,   1.24
2008-04-04T00:00:56, -1339.4,  -525.8,  1124.4,   4.61,  -1.24,   1.18,  326349.5, -181480.2,   11811.4,  -3.73,   2.96,   1.20
2008-04-04T00:01:00, -1343.3,  -527.2,  1119.2,   4.60,  -1.02,   1.11,  326355.2, -181476.9,   11806.6,  -3.81,   2.75,   1.14
2008-04-04T00:01:04, -1346.9,  -528.5,  1113.9,   4.54,  -1.08,   1.15,  326360.6, -181473.6,   11801.5,  -3.74,   2.78,   1.17
2008-04-04T00:01:08, -1350.5,  -529.8,  1108.6,   4.18,  -1.30,   0.84,  326366.1, -181470.4,   11796.5,  -3.33,   2.84,   0.86
2008-04-04T00:01:12, -1354.1,  -531.2,  1103.2,   4.27,  -1.26,   0.95,  326371.5, -181467.1,   11791.4,  -3.43,   2.84,   0.97
2008-04-04T00:01:16, -1357.7,  -532.5,  1097.9,   4.28,  -1.88,   0.76,  326376.9, -181463.8,   11786.4,  -3.20,   3.42,   0.77
2008-04-04T00:01:20, -1361.3,  -533.8,  1092.6,   4.19,  -1.74,   0.86,  326382.3, -181460.5,   11781.3,  -3.16,   3.25,   0.87
2008-04-04T00:01:24, -1364.9,  -535.2,  1087.2,   4.19,  -1.80,   0.82,  326387.7, -181457.3,   11776.3,  -3.14,   3.31,   0.83
2008-04-04T00:01:28, -1368.6,  -536.5,  1081.9,   4.20,  -1.87,   0.84,  326393.2, -181454.0,   11771.2,  -3.13,   3.38,   0.84
2008-04-04T00:01:32, -1372.2,  -537.8,  1076.6,   4.11,  -1.76,   0.93,  326398.6, -181450.7,   11766.2,  -3.08,   3.24,   0.93
2008-04-04T00:01:36, -1375.8,  -539.1,  1071.2,   4.15,  -1.89,   0.94,  326404.0, -181447.4,   11761.1,  -3.07,   3.37,   0.94
2008-04-04T00:01:40, -1379.4,  -540.5,  1065.9,   4.30,  -1.93,   0.83,  326409.4, -181444.1,   11756.1,  -3.20,   3.47,   0.83
2008-04-04T00:01:44, -1383.0,  -541.8,  1060.6,   4.40,  -1.69,   0.91,  326414.8, -181440.9,   11751.0,  -3.37,   3.29,   0.92
2008-04-04T00:01:48, -1386.6,  -543.1,  1055.3,   4.37,  -1.84,   1.08,  326420.3, -181437.6,   11746.0,  -3.28,   3.42,   1.09
2008-04-04T00:01:52, -1390.2,  -544.4,  1049.9,   4.48,  -1.75,   1.20,  326425.7, -181434.3,   11740.9,  -3.42,   3.38,   1.21
2008-04-04T00:01:56, -1393.8,  -545.8,  1044.6,   4.55,  -1.83,   1.30,  326431.1, -181431.0,   11735.9,  -3.45,   3.48,   1.31
2008-04-04T00:02:00, -1397.4,  -547.1,  1039.3,   4.92,  -1.22,   1.40,  326436.5, -181427.8,   11730.8,  -4.03,   3.07,   1.43
2008-04-04T00:02:04, -1400.8,  -548.3,  1033.7,   5.03,  -1.37,   1.24,  326441.7, -181424.5,   11725.6,  -4.07,   3.24,   1.27
2008-04-04T00:02:08, -1404.1,  -549.5,  1028.2,   4.91,  -1.48,   1.19,  326446.8, -181421.2,   11720.3,  -3.93,   3.30,   1.21
2008-04-04T00:02:12, -1407.5,  -550.8,  1022.7,   4.83,  -1.43,   1.42,  326451.9, -181417.9,   11715.1,  -3.86,   3.22,   1.44
2008-04-04T00:02:16, -1410.8,  -552.0,  1017.1,   4.69,  -1.18,   1.42,  326457.0, -181414.6,   11709.8,  -3.83,   2.94,   1.44
2008-04-04T00:02:20, -1414.1,  -553.2,  1011.6,   4.86,  -1.23,   1.56,  326462.2, -181411.3,   11704.6,  -3.96,   3.05,   1.58
2008-04-04T00:02:24, -1417.5,  -554.4,  1006.1,   4.79,  -1.02,   1.74,  326467.3, -181408.1,   11699.3,  -3.98,   2.83,   1.77
2008-04-04T00:02:28, -1420.8,  -555.6,  1000.5,   4.79,  -1.00,   1.78,  326472.4, -181404.8,   11694.1,  -3.98,   2.82,   1.81
2008-04-04T00:02:32, -1424.2,  -556.8,   995.0,   4.77,  -0.65,   1.75,  326477.5, -181401.5,   11688.8,  -4.11,   2.49,   1.78
2008-04-04T00:02:36, -1427.5,  -558.1,   989.5,   4.76,  -0.54,   1.67,  326482.7, -181398.2,   11683.6,  -4.14,   2.38,   1.71
