2009-03-21T00:00:00,  -330.0, -1543.6,  -813.0,   5.72,  -0.40,   7.67,  167622.8, -366690.9,   -9034.8,  -1.99,   5.44,   7.62
2009-03-21T00:00:04,  -329.3, -1540.5,  -818.9,   5.70,  -0.56,   7.78,  167622.8, -366690.2,   -9040.2,  -1.84,   5.49,   7.73
2009-03-21T00:00:08,  -328.7, -1537.4,  -824.8,   5.66,  -0.48,   7.81,  167622.8, -366689.5,   -9045.7,  -1.88,   5.42,   7.76
2009-03-21T00:00:12,  -328.0, -1534.3,  -830.6,   5.76,  -0.72,   7.86,  167622.8, -366688.8,   -9051.1,  -1.71,   5.62,   7.81
2009-03-21T00:00:16,  -327.3, -1531.2,  -836.5,   5.84,  -0.67,   7.64,  167622.7, -366688.1,   -9056.6,  -1.80,   5.66,   7.59
2009-03-21T00:00:20,  -326.6, -1528.1,  -842.4,   5.65,  -0.53,   7.63,  167622.7, -366687.4,   -9062.0,  -1.84,   5.43,   7.59
2009-03-21T00:00:24,  -326.0, -1525.0,  -848.2,   5.60,  -0.64,   7.79,  167622.7, -366686.7,   -9067.4,  -1.71,   5.44,   7.74
2009-03-21T00:00:28,  -325.3, -1521.9,  -854.1,   5.64,  -0.69,   7.84,  167622.7, -366686.0,   -9072.9,  -1.69,   5.49,   7.79
2009-03-21T00:00:32,  -324.6, -1518.7,  -859.9,   5.74,  -0.65,   7.72,  167622.6, -366685.3,   -9078.3,  -1.77,   5.57,   7.67
2009-03-21T00:00:36,  -323.9, -1515.6,  -865.8,   5.61,  -0.57,   7.70,  167622.5, -366684.7,   -9083.7,  -1.79,   5.42,   7.65
2009-03-21T00:00:40,  -323.2, -1512.4,  -871.6,   5.45,  -0.54,   7.79,  167622.5, -366684.0,   -9089.1,  -1.74,   5.26,   7.75
2009-03-21T00:00:44,  -322.5, -1509.2,  -877.4,   5.41,  -0.66,   7.76,  167622.4, -366683.3,   -9094.5,  -1.62,   5.27,   7.71
2009-03-21T00:00:48,  -321.9, -1506.0,  -883.2,   5.23,  -0.47,   7.82,  167622.3, -366682.6,   -9099.9,  -1.70,   5.03,   7.78
2009-03-21T00:00:52,  -321.2, -1502.8,  -889.0,   5.29,  -0.52,   7.75,  167622.1, -366682.0,   -9105.3,  -1.69,   5.11,   7.71
2009-03-21T00:00:56,  -320.5, -1499.5,  -894.8,   5.39,  -0.47,   7.88,  167622.0, -366681.3,   -9110.6,  -1.77,   5.18,   7.84
2009-03-21T00:01:00,  -319.7, -1496.3,  -900.6,   5.49,  -0.41,   7.80,  167621.8, -366680.7,   -9116.0,  -1.88,   5.24,   7.76
2009-03-21T00:01:04,  -319.0, -1493.0,  -906.3,   5.25,  -0.35,   7.85,  167621.6, -366680.0,   -9121.3,  -1.82,   5.00,   7.81
2009-03-21T00:01:08,  -318.3, -1489.7,  -912.1,   4.97,  -0.29,   8.27,  167621.4, -366679.4,   -9126.6,  -1.74,   4.72,   8.23
2009-03-21T00:01:12,  -317.6, -1486.3,  -917.8,   5.81,  -0.56,   7.75,  167621.1, -366678.7,   -9131.9,  -1.88,   5.59,   7.71
