2008-09-24T00:00:00,   142.7,  1059.3,  1484.7,  -4.15,  -2.35,   1.36,  145946.7, -342826.5,   14700.3,   3.59,  -3.13,   1.38
2008-09-24T00:00:04,   143.3,  1064.4,  1480.7,  -4.61,  -1.78,   0.88,  145945.4, -342826.1,   14695.8,   3.22,  -3.75,   0.88
2008-09-24T00:00:08,   144.0,  1069.6,  1476.7,  -4.64,  -1.92,   0.74,  145944.0, -342825.7,   14691.3,   3.36,  -3.73,   0.74
2008-09-24T00:00:12,   144.6,  1074.8,  1472.7,  -4.86,  -1.81,   0.66,  145942.6, -342825.4,   14686.9,   3.33,  -3.97,   0.65
2008-09-24T00:00:16,   145.3,  1079.9,  1468.7,  -5.09,  -1.87,   0.68,  145941.2, -342825.0,   14682.4,   3.47,  -4.16,   0.67
2008-09-24T00:00:20,   145.9,  1085.1,  1464.7,  -5.23,  -2.35,   0.87,  145939.9, -342824.6,   14678.0,   3.97,  -4.14,   0.86
2008-09-24T00:00:24,   146.5,  1090.3,  1460.7,  -5.21,  -3.09,   1.10,  145938.5, -342824.3,   14673.5,   4.65,  -3.87,   1.12
2008-09-24T00:00:28,   147.2,  1095.4,  1456.7,  -5.13,  -3.22,   1.37,  145937.1, -342823.9,   14669.0,   4.75,  -3.76,   1.39
2008-09-24T00:00:32,   147.8,  1100.6,  1452.7,  -5.02,  -2.84,   1.41,  145935.7, -342823.6,   14664.6,   4.34,  -3.79,   1.42
2008-09-24T00:00:36,   148.5,  1105.7,  1448.7,  -4.97,  -2.43,   1.17,  145934.3, -342823.2,   14660.1,   3.95,  -3.87,   1.18
2008-09-24T00:00:40,   149.1,  1110.9,  1444.7,  -5.07,  -2.10,   1.07,  145933.0, -342822.8,   14655.6,   3.67,  -4.08,   1.07
2008-09-24T00:00:44,   149.8,  1116.1,  1440.7,  -5.19,  -1.86,   0.92,  145931.6, -342822.5,   14651.2,   3.49,  -4.27,   0.91
2008-09-24T00:00:48,   150.4,  1121.2,  1436.7,  -5.33,  -1.89,   0.92,  145930.2, -342822.1,   14646.7,   3.57,  -4.39,   0.91
2008-09-24T00:00:52,   151.0,  1126.4,  1432.7,  -5.44,  -2.13,   1.01,  145928.8, -342821.8,   14642.2,   3.83,  -4.42,   1.00
2008-09-24T00:00:56,   151.7,  1131.6,  1428.7,  -5.51,  -2.33,   1.14,  145927.5, -342821.4,   14637.8,   4.03,  -4.41,   1.14
2008-09-24T00:01:00,   152.3,  1136.7,  1424.7,  -5.47,  -2.48,   1.18,  145926.1, -342821.0,   14633.3,   4.17,  -4.33,   1.18
2008-09-24T00:01:04,   152.9,  1141.7,  1420.4,  -5.33,  -2.66,   1.26,  145924.9, -342820.6,   14628.6,   4.28,  -4.14,   1.27
2008-09-24T00:01:08,   153.6,  1146.6,  1416.1,  -5.12,  -2.54,   1.28,  145923.8, -342820.2,   14623.8,   4.10,  -3.98,   1.28
2008-09-24T00:01:12,   154.2,  1151.6,  1411.9,  -5.03,  -2.08,   1.14,  145922.6, -342819.8,   14619.1,   3.64,  -4.05,   1.13
2008-09-24T00:01:16,   154.8,  1156.5,  1407.6,  -5.03,  -1.54,   0.97,  145921.4, -342819.4,   14614.4,   3.14,  -4.22,   0.95
2008-09-24T00:01:20,   155.4,  1161.5,  1403.3,  -5.25,  -1.12,   0.83,  145920.3, -342819.0,   14609.6,   2.82,  -4.58,   0.80
2008-09-24T00:01:24,   156.0,  1166.4,  1399.0,  -5.50,  -0.89,   0.81,  145919.1, -342818.5,   14604.9,   2.69,  -4.89,   0.77
2008-09-24T00:01:28,   156.6,  1171.3,  1394.8,  -5.50,  -0.80,   0.78,  145918.0, -342818.1,   14600.2,   2.60,  -4.92,   0.74
2008-09-24T00:01:32,   157.2,  1176.3,  1390.5,  -5.46,  -1.01,   0.71,  145916.8, -342817.7,   14595.4,   2.78,  -4.81,   0.67
2008-09-24T00:01:36,   157.9,  1181.2,  1386.2,  -5.50,  -1.21,   0.73,  145915.7, -342817.3,   14590.7,   2.99,  -4.77,   0.70
2008-09-24T00:01:40,   158.5,  1186.2,  1381.9,  -5.60,  -1.48,   0.81,  145914.5, -342816.9,   14586.0,   3.27,  -4.78,   0.78
2008-09-24T00:01:44,   159.1,  1191.1,  1377.7,  -5.59,  -1.73,   0.94,  145913.3, -342816.5,   14581.2,   3.50,  -4.70,   0.93
2008-09-24T00:01:48,   159.7,  1196.1,  1373.4,  -5.54,  -1.90,   0.98,  145912.2, -342816.1,   14576.5,   3.65,  -4.58,   0.96
2008-09-24T00:01:52,   160.3,  1201.0,  1369.1,  -5.48,  -1.73,   0.94,  145911.0, -342815.6,   14571.8,   3.47,  -4.58,   0.93
2008-09-24T00:01:56,   160.9,  1206.0,  1364.8,  -5.44,  -1.37,   0.77,  145909.9, -342815.2,   14567.0,   3.12,  -4.67,   0.75
2008-09-24T00:02:00,   161.6,  1210.9,  1360.5,  -5.50,  -1.10,   0.57,  145908.7, -342814.8,   14562.3,   2.88,  -4.81,   0.53
2008-09-24T00:02:04,   162.1,  1215.6,  1356.0,  -5.83,  -0.78,   0.50,  145907.8, -342814.3,   14557.3,   2.70,  -5.23,   0.46
2008-09-24T00:02:08,   162.7,  1220.3,  1351.5,  -6.15,  -0.42,   0.41,  145906.9, -342813.9,   14552.3,   2.48,  -5.65,   0.35
2008-09-24T00:02:12,   163.3,  1225.0,  1346.9,  -6.23,  -0.49,   0.34,  145905.9, -342813.4,   14547.3,   2.56,  -5.70,   0.29
2008-09-24T00:02:16,   163.9,  1229.8,  1342.4,  -6.17,  -0.61,   0.43,  145905.0, -342812.9,   14542.4,   2.66,  -5.61,   0.38
2008-09-24T00:02:20,   164.5,  1234.5,  1337.9,  -6.11,  -0.77,   0.43,  145904.1, -342812.5,   14537.4,   2.79,  -5.50,   0.38
2008-09-24T00:02:24,   165.1,  1239.2,  1333.3,  -6.05,  -0.94,   0.49,  145903.2, -342812.0,   14532.4,   2.93,  -5.38,   0.44
2008-09-24T00:02:28,   165.7,  1243.9,  1328.8,  -5.98,  -0.92,   0.47,  145902.3, -342811.5,   14527.4,   2.88,  -5.32,   0.42
2008-09-24T00:02:32,   166.2,  1248.6,  1324.2,  -5.96,  -1.07,   0.43,  145901.3, -342811.1,   14522.4,   3.02,  -5.25,   0.39
2008-09-24T00:02:36,   166.8,  1253.3,  1319.7,  -5.96,  -1.23,   0.51,  145900.4, -342810.6,   14517.4,   3.17,  -5.20,   0.47
2008-09-24T00:02:40,   167.4,  1258.0,  1315.2,  -5.92,  -1.31,   0.53,  145899.5, -342810.1,   14512.4,   3.23,  -5.14,   0.50
2008-09-24T00:02:44,   168.0,  1262.7,  1310.6,  -5.81,  -1.33,   0.50,  145898.6, -342809.7,   14507.4,   3.22,  -5.02,   0.47
2008-09-24T00:02:48,   168.6,  1267.5,  1306.1,  -5.73,  -1.37,   0.45,  145897.6, -342809.2,   14502.4,   3.22,  -4.93,   0.42
2008-09-24T00:02:52,   169.2,  1272.2,  1301.5,  -5.67,  -1.38,   0.40,  145896.7, -342808.7,   14497.4,   3.21,  -4.88,   0.38
2008-09-24T00:02:56,   169.8,  1276.9,  1297.0,  -5.68,  -1.50,   0.43,  145895.8, -342808.2,   14492.5,   3.33,  -4.84,   0.40
