2009-05-10T00:00:00,  -417.7,   331.7, -1674.4,  -7.48,   2.13,   1.21, -391499.6,  -64814.8,  -32977.3,  -7.62,   1.34,   1.42
2009-05-10T00:00:04,  -422.5,   336.0, -1672.3,  -7.37,   1.87,   1.44, -391504.3,  -64814.8,  -32974.9,  -7.48,   1.10,   1.65
2009-05-10T00:00:08,  -427.3,   340.2, -1670.1,  -7.23,   1.63,   1.49, -391508.9,  -64814.7,  -32972.4,  -7.32,   0.87,   1.69
2009-05-10T00:00:12,  -432.1,   344.4, -1668.0,  -7.09,   1.42,   1.49, -391513.6,  -64814.6,  -32970.0,  -7.16,   0.67,   1.68
2009-05-10T00:00:16,  -436.8,   348.6, -1665.9,  -6.96,   1.29,   1.41, -391518.3,  -64814.6,  -32967.6,  -7.01,   0.56,   1.60
2009-05-10T00:00:20,  -441.6,   352.8, -1663.7,  -6.79,   1.22,   1.35, -391523.0,  -64814.5,  -32965.1,  -6.85,   0.51,   1.53
2009-05-10T00:00:24,  -446.4,   357.0, -1661.6,  -6.65,   1.14,   1.21, -391527.6,  -64814.5,  -32962.7,  -6.70,   0.44,   1.39
2009-05-10T00:00:28,  -451.2,   361.3, -1659.4,  -6.47,   1.09,   0.96, -391532.3,  -64814.5,  -32960.2,  -6.52,   0.41,   1.13
2009-05-10T00:00:32,  -455.9,   365.5, -1657.2,  -6.42,   1.10,   0.77, -391536.9,  -64814.4,  -32957.7,  -6.48,   0.43,   0.94
2009-05-10T00:00:36,  -460.7,   369.7, -1655.0,  -6.40,   1.16,   0.68, -391541.6,  -64814.4,  -32955.2,  -6.47,   0.49,   0.85
2009-05-10T00:00:40,  -465.4,   373.9, -1652.8,  -6.42,   1.12,   0.66, -391546.2,  -64814.3,  -32952.7,  -6.48,   0.45,   0.83
2009-05-10T00:00:44,  -470.2,   378.1, -1650.6,  -6.41,   1.07,   0.66, -391550.9,  -64814.3,  -32950.2,  -6.46,   0.40,   0.84
2009-05-10T00:00:48,  -474.9,   382.3, -1648.3,  -6.47,   0.97,   0.60, -391555.5,  -64814.3,  -32947.6,  -6.51,   0.30,   0.78
2009-05-10T00:00:52,  -479.6,   386.5, -1646.1,  -6.53,   0.95,   0.52, -391560.2,  -64814.2,  -32945.0,  -6.58,   0.27,   0.70
2009-05-10T00:00:56,  -484.4,   390.6, -1643.8,  -6.63,   0.93,   0.44, -391564.8,  -64814.2,  -32942.4,  -6.67,   0.23,   0.61
2009-05-10T00:01:00,  -489.1,   394.8, -1641.4,  -6.72,   0.87,   0.42, -391569.4,  -64814.2,  -32939.8,  -6.77,   0.17,   0.60
2009-05-10T00:01:04,  -493.8,   399.0, -1639.1,  -6.85,   0.77,   0.35, -391574.0,  -64814.2,  -32937.2,  -6.88,   0.05,   0.53
2009-05-10T00:01:08,  -498.5,   403.2, -1636.7,  -7.01,   0.78,   0.26, -391578.6,  -64814.2,  -32934.5,  -7.05,   0.05,   0.45
2009-05-10T00:01:12,  -503.2,   407.3, -1634.3,  -7.14,   0.84,   0.23, -391583.2,  -64814.2,  -32931.8,  -7.18,   0.10,   0.42
2009-05-10T00:01:16,  -507.9,   411.5, -1631.9,  -7.21,   0.96,   0.31, -391587.7,  -64814.2,  -32929.0,  -7.25,   0.21,   0.50
2009-05-10T00:01:20,  -512.6,   415.6, -1629.4,  -7.23,   1.00,   0.45, -391592.3,  -64814.2,  -32926.3,  -7.28,   0.25,   0.64
2009-05-10T00:01:24,  -517.2,   419.7, -1626.9,  -7.22,   1.00,   0.58, -391596.8,  -64814.3,  -32923.5,  -7.27,   0.24,   0.77
2009-05-10T00:01:28,  -521.9,   423.9, -1624.4,  -7.18,   0.99,   0.56, -391601.4,  -64814.3,  -32920.7,  -7.23,   0.24,   0.75
2009-05-10T00:01:32,  -526.5,   428.0, -1621.8,  -7.20,   0.99,   0.51, -391605.9,  -64814.3,  -32917.8,  -7.25,   0.24,   0.70
2009-05-10T00:01:36,  -531.2,   432.1, -1619.2,  -7.29,   1.00,   0.53, -391610.4,  -64814.4,  -32914.9,  -7.34,   0.24,   0.73
2009-05-10T00:01:40,  -535.8,   436.2, -1616.6,  -7.35,   0.97,   0.62, -391615.0,  -64814.4,  -32912.0,  -7.40,   0.20,   0.81
2009-05-10T00:01:44,  -540.4,   440.3, -1614.0,  -7.37,   0.87,   0.73, -391619.5,  -64814.5,  -32909.1,  -7.40,   0.10,   0.93
2009-05-10T00:01:48,  -545.1,   444.4, -1611.3,  -7.34,   0.73,   0.84, -391623.9,  -64814.5,  -32906.1,  -7.36,  -0.03,   1.03
2009-05-10T00:01:52,  -549.7,   448.5, -1608.6,  -7.36,   0.62,   0.88, -391628.4,  -64814.6,  -32903.1,  -7.35,  -0.15,   1.07
2009-05-10T00:01:56,  -554.3,   452.6, -1605.9,  -7.31,   0.59,   0.98, -391632.9,  -64814.7,  -32900.1,  -7.30,  -0.17,   1.17
2009-05-10T00:02:00,  -558.8,   456.6, -1603.2,  -7.18,   0.64,   1.22, -391637.3,  -64814.8,  -32897.0,  -7.17,  -0.11,   1.40
2009-05-10T00:02:04,  -563.4,   460.7, -1600.4,  -6.84,   0.70,   1.53, -391641.8,  -64814.8,  -32894.0,  -6.83,  -0.02,   1.71
2009-05-10T00:02:08,  -568.0,   464.8, -1597.7,  -6.39,   0.68,   1.74, -391646.3,  -64814.9,  -32891.0,  -6.37,   0.00,   1.91
2009-05-10T00:02:12,  -572.6,   468.9, -1594.9,  -5.88,   0.56,   1.78, -391650.7,  -64815.0,  -32887.9,  -5.86,  -0.06,   1.94
2009-05-10T00:02:16,  -577.2,   472.9, -1592.1,  -5.46,   0.32,   1.49, -391655.1,  -64815.1,  -32884.8,  -5.43,  -0.26,   1.63
2009-05-10T00:02:20,  -581.7,   477.0, -1589.3,  -5.24,   0.18,   0.77, -391659.6,  -64815.2,  -32881.7,  -5.21,  -0.37,   0.90
2009-05-10T00:02:24,  -586.3,   481.0, -1586.4,  -5.38,   0.29,  -0.18, -391664.0,  -64815.3,  -32878.6,  -5.39,  -0.26,  -0.04
2009-05-10T00:02:28,  -590.8,   485.0, -1583.6,  -5.89,   0.57,  -0.91, -391668.4,  -64815.5,  -32875.4,  -5.94,  -0.03,  -0.75
2009-05-10T00:02:32,  -595.3,   489.0, -1580.7,  -6.62,   0.83,  -1.40, -391672.8,  -64815.6,  -32872.2,  -6.71,   0.15,  -1.22
2009-05-10T00:02:36,  -599.8,   493.1, -1577.7,  -7.39,   0.96,  -1.53, -391677.1,  -64815.7,  -32869.0,  -7.49,   0.20,  -1.33
2009-05-10T00:02:40,  -604.3,   497.1, -1574.8,  -8.09,   0.98,  -1.42, -391681.5,  -64815.9,  -32865.7,  -8.19,   0.15,  -1.20
2009-05-10T00:02:44,  -608.8,   501.1, -1571.8,  -8.59,   0.97,  -1.20, -391685.9,  -64816.0,  -32862.4,  -8.67,   0.09,  -0.97
2009-05-10T00:02:48,  -613.3,   505.1, -1568.8,  -8.97,   1.01,  -0.85, -391690.2,  -64816.2,  -32859.1,  -9.04,   0.08,  -0.61
2009-05-10T00:02:52,  -617.8,   509.1, -1565.8,  -9.24,   1.00,  -0.42, -391694.5,  -64816.3,  -32855.8,  -9.31,   0.04,  -0.18
2009-05-10T00:02:56,  -622.3,   513.0, -1562.7,  -9.44,   0.95,   0.21, -391698.9,  -64816.5,  -32852.5,  -9.48,  -0.03,   0.46
2009-05-10T00:03:00,  -626.7,   517.0, -1559.7,  -9.29,   0.72,   0.91, -391703.2,  -64816.6,  -32849.1,  -9.29,  -0.25,   1.15
2009-05-10T00:03:04,  -631.2,   521.0, -1556.6,  -8.85,   0.48,   1.36, -391707.5,  -64816.8,  -32845.7,  -8.82,  -0.44,   1.59
2009-05-10T00:03:08,  -635.6,   524.9, -1553.5,  -8.35,   0.54,   1.54, -391711.8,  -64817.0,  -32842.3,  -8.31,  -0.34,   1.76
2009-05-10T00:03:12,  -640.1,   528.9, -1550.3,  -7.92,   0.85,   1.63, -391716.1,  -64817.2,  -32838.9,  -7.92,   0.02,   1.84
2009-05-10T00:03:16,  -644.5,   532.8, -1547.2,  -7.53,   1.27,   1.82, -391720.4,  -64817.4,  -32835.5,  -7.57,   0.48,   2.03
2009-05-10T00:03:20,  -648.9,   536.8, -1544.0,  -7.17,   1.66,   2.24, -391724.6,  -64817.6,  -32832.0,  -7.24,   0.89,   2.44
2009-05-10T00:03:24,  -653.3,   540.7, -1540.8,  -6.70,   1.87,   2.74, -391728.9,  -64817.8,  -32828.5,  -6.78,   1.15,   2.93
2009-05-10T00:03:28,  -657.7,   544.6, -1537.6,  -6.11,   1.85,   3.19, -391733.1,  -64818.0,  -32825.0,  -6.19,   1.18,   3.36
2009-05-10T00:03:32,  -662.1,   548.5, -1534.4,  -5.44,   1.67,   3.43, -391737.4,  -64818.2,  -32821.5,  -5.49,   1.07,   3.59
2009-05-10T00:03:36,  -666.5,   552.4, -1531.1,  -4.75,   1.36,   3.27, -391741.6,  -64818.5,  -32818.0,  -4.78,   0.84,   3.41
2009-05-10T00:03:40,  -670.9,   556.3, -1527.8,  -4.15,   1.08,   2.72, -391745.8,  -64818.7,  -32814.4,  -4.17,   0.62,   2.84
2009-05-10T00:03:44,  -675.2,   560.2, -1524.5,  -3.76,   0.92,   1.78, -391750.0,  -64819.0,  -32810.8,  -3.78,   0.51,   1.88
2009-05-10T00:03:48,  -679.6,   564.1, -1521.2,  -3.71,   1.05,   0.55, -391754.2,  -64819.2,  -32807.2,  -3.78,   0.66,   0.66
2009-05-10T00:03:52,  -683.9,   568.0, -1517.9,  -4.03,   1.41,  -0.54, -391758.4,  -64819.5,  -32803.5,  -4.17,   0.99,  -0.43
2009-05-10T00:03:56,  -688.3,   571.9, -1514.5,  -4.57,   1.81,  -1.19, -391762.5,  -64819.7,  -32799.9,  -4.76,   1.34,  -1.05
2009-05-10T00:04:00,  -692.6,   575.7, -1511.1,  -5.20,   2.14,  -1.40, -391766.7,  -64820.0,  -32796.2,  -5.43,   1.60,  -1.25
2009-05-10T00:04:04,  -696.9,   579.6, -1507.7,  -5.77,   2.29,  -1.33, -391770.8,  -64820.3,  -32792.5,  -6.00,   1.69,  -1.16
2009-05-10T00:04:08,  -701.2,   583.4, -1504.3,  -6.24,   2.19,  -1.16, -391775.0,  -64820.6,  -32788.8,  -6.46,   1.54,  -0.98
2009-05-10T00:04:12,  -705.5,   587.3, -1500.8,  -6.54,   1.94,  -1.08, -391779.1,  -64820.9,  -32785.1,  -6.73,   1.26,  -0.89
2009-05-10T00:04:16,  -709.8,   591.1, -1497.4,  -6.76,   1.73,  -1.10, -391783.2,  -64821.2,  -32781.3,  -6.93,   1.03,  -0.91
2009-05-10T00:04:20,  -714.1,   594.9, -1493.9,  -6.97,   1.62,  -1.16, -391787.3,  -64821.5,  -32777.5,  -7.13,   0.90,  -0.97
2009-05-10T00:04:24,  -718.3,   598.7, -1490.3,  -7.16,   1.62,  -1.29, -391791.4,  -64821.8,  -32773.7,  -7.32,   0.89,  -1.09
2009-05-10T00:04:28,  -722.6,   602.5, -1486.8,  -7.35,   1.80,  -1.26, -391795.5,  -64822.1,  -32769.9,  -7.52,   1.04,  -1.05
2009-05-10T00:04:32,  -726.8,   606.3, -1483.2,  -7.42,   2.04,  -1.10, -391799.5,  -64822.5,  -32766.0,  -7.61,   1.27,  -0.89
2009-05-10T00:04:36,  -731.0,   610.1, -1479.6,  -7.31,   2.28,  -0.87, -391803.6,  -64822.8,  -32762.2,  -7.53,   1.52,  -0.67
2009-05-10T00:04:40,  -735.3,   613.9, -1476.0,  -7.13,   2.51,  -0.68, -391807.6,  -64823.2,  -32758.3,  -7.36,   1.76,  -0.48
2009-05-10T00:04:44,  -739.5,   617.6, -1472.4,  -6.93,   2.72,  -0.55, -391811.7,  -64823.5,  -32754.3,  -7.19,   1.99,  -0.35
2009-05-10T00:04:48,  -743.7,   621.4, -1468.8,  -6.85,   2.89,  -0.46, -391815.7,  -64823.9,  -32750.4,  -7.12,   2.16,  -0.25
2009-05-10T00:04:52,  -747.9,   625.1, -1465.1,  -6.85,   2.94,  -0.30, -391819.7,  -64824.3,  -32746.5,  -7.13,   2.21,  -0.09
2009-05-10T00:04:56,  -752.0,   628.9, -1461.4,  -6.85,   2.83,  -0.04, -391823.7,  -64824.6,  -32742.5,  -7.10,   2.10,   0.16
2009-05-10T00:05:00,  -756.2,   632.6, -1457.7,  -6.82,   2.55,   0.23, -391827.7,  -64825.0,  -32738.5,  -7.04,   1.83,   0.43
2009-05-10T00:05:04,  -760.4,   636.3, -1454.0,  -6.73,   2.07,   0.32, -391831.6,  -64825.4,  -32734.5,  -6.90,   1.36,   0.51
2009-05-10T00:05:08,  -764.5,   640.0, -1450.2,  -6.64,   1.60,   0.23, -391835.6,  -64825.8,  -32730.4,  -6.76,   0.90,   0.41
2009-05-10T00:05:12,  -768.6,   643.7, -1446.4,  -6.52,   1.19,  -0.21, -391839.5,  -64826.2,  -32726.4,  -6.62,   0.51,  -0.04
2009-05-10T00:05:16,  -772.7,   647.4, -1442.6,  -6.43,   1.06,  -0.94, -391843.5,  -64826.7,  -32722.3,  -6.53,   0.40,  -0.77
2009-05-10T00:05:20,  -776.9,   651.1, -1438.8,  -6.51,   1.32,  -1.80, -391847.4,  -64827.1,  -32718.2,  -6.66,   0.65,  -1.62
2009-05-10T00:05:24,  -781.0,   654.8, -1435.0,  -6.76,   1.94,  -2.44, -391851.3,  -64827.5,  -32714.1,  -6.99,   1.25,  -2.25
2009-05-10T00:05:28,  -785.0,   658.5, -1431.1,  -7.03,   2.65,  -2.64, -391855.2,  -64828.0,  -32710.0,  -7.34,   1.93,  -2.44
2009-05-10T00:05:32,  -789.1,   662.1, -1427.2,  -7.15,   3.30,  -2.56, -391859.0,  -64828.4,  -32705.8,  -7.52,   2.56,  -2.35
2009-05-10T00:05:36,  -793.2,   665.8, -1423.3,  -7.14,   3.83,  -2.42, -391862.9,  -64828.9,  -32701.6,  -7.55,   3.09,  -2.20
2009-05-10T00:05:40,  -797.2,   669.4, -1419.4,  -7.07,   4.27,  -2.32, -391866.8,  -64829.4,  -32697.4,  -7.53,   3.53,  -2.10
2009-05-10T00:05:44,  -801.3,   673.0, -1415.5,  -7.13,   4.73,  -2.27, -391870.6,  -64829.9,  -32693.2,  -7.64,   3.99,  -2.04
2009-05-10T00:05:48,  -805.3,   676.6, -1411.5,  -7.29,   5.25,  -2.05, -391874.4,  -64830.3,  -32689.0,  -7.84,   4.48,  -1.82
2009-05-10T00:05:52,  -809.3,   680.3, -1407.6,  -7.44,   5.74,  -1.59, -391878.2,  -64830.8,  -32684.7,  -8.04,   4.95,  -1.35
2009-05-10T00:05:56,  -813.3,   683.9, -1403.6,  -7.48,   6.08,  -0.91, -391882.0,  -64831.3,  -32680.4,  -8.09,   5.28,  -0.66
2009-05-10T00:06:00,  -817.3,   687.4, -1399.5,  -7.38,   6.29,  -0.16, -391885.8,  -64831.9,  -32676.1,  -7.99,   5.50,   0.09
2009-05-10T00:06:04,  -821.3,   691.0, -1395.5,  -7.13,   6.34,   0.57, -391889.6,  -64832.4,  -32671.8,  -7.73,   5.56,   0.81
