1998-08-31T00:00:02.5  243.000029    0.601  -3.272  -0.837   -3.023  -1.416  -0.792    0.069    167.48  -426.45  1781.11   -367.12  -220.53  1788.53  0
1998-08-31T00:00:07.5  243.000087    0.433  -2.972  -1.370   -2.775  -1.193  -1.332    0.167    170.35  -433.79  1779.00   -373.53  -225.19  1786.57  0
1998-08-31T00:00:12.5  243.000145    0.479  -2.610  -1.626   -2.413  -1.155  -1.590    0.073    173.21  -441.13  1776.86   -379.92  -229.85  1784.56  0
1998-08-31T00:00:17.5  243.000203    1.178  -2.682  -1.768   -2.310  -1.853  -1.713    0.070    176.07  -448.46  1774.69   -386.31  -234.50  1782.53  0
1998-08-31T00:00:22.5  243.000260    0.707  -2.894  -1.716   -2.632  -1.449  -1.672    0.110    178.92  -455.78  1772.48   -392.69  -239.14  1780.45  0
1998-08-31T00:00:27.5  243.000318    0.173  -2.914  -1.766   -2.784  -0.938  -1.735    0.040    181.77  -463.08  1770.23   -399.07  -243.78  1778.35  0
1998-08-31T00:00:32.5  243.000376    0.029  -2.834  -2.064   -2.743  -0.786  -2.037    0.078    184.62  -470.38  1767.95   -405.43  -248.41  1776.21  0
1998-08-31T00:00:37.5  243.000434    0.016  -2.657  -2.570   -2.576  -0.744  -2.545    0.158    187.46  -477.67  1765.64   -411.79  -253.04  1774.04  0
1998-08-31T00:00:42.5  243.000492    0.269  -2.676  -2.055   -2.530  -0.980  -2.023    0.128    190.30  -484.95  1763.30   -418.13  -257.66  1771.83  0
1998-08-31T00:00:47.5  243.000550    0.105  -2.885  -2.115   -2.773  -0.874  -2.085    0.024    193.13  -492.22  1760.92   -424.47  -262.28  1769.59  0
1998-08-31T00:00:52.5  243.000608    0.107  -2.860  -2.190   -2.750  -0.872  -2.161    0.043    195.96  -499.47  1758.51   -430.80  -266.89  1767.32  0
1998-08-31T00:00:57.5  243.000666    0.156  -2.747  -2.290   -2.628  -0.895  -2.261    0.043    198.79  -506.72  1756.06   -437.12  -271.50  1765.01  0
1998-08-31T00:01:02.5  243.000723    0.376  -2.598  -2.213   -2.429  -1.068  -2.179    0.072    201.61  -513.96  1753.58   -443.44  -276.10  1762.66  0
1998-08-31T00:01:07.5  243.000781    0.400  -2.691  -2.444   -2.513  -1.121  -2.409    0.073    204.43  -521.19  1751.06   -449.74  -280.70  1760.28  0
1998-08-31T00:01:12.5  243.000839    0.733  -2.332  -2.297   -2.082  -1.350  -2.256    0.146    207.24  -528.41  1748.50   -456.04  -285.29  1757.86  0
1998-08-31T00:01:17.5  243.000897    0.473  -2.495  -1.375   -2.302  -1.114  -1.340    0.116    210.05  -535.62  1745.91   -462.33  -289.87  1755.40  0
1998-08-31T00:01:22.5  243.000955    0.142  -2.975  -1.674   -2.850  -0.921  -1.643    0.123    212.86  -542.82  1743.29   -468.60  -294.45  1752.92  0
1998-08-31T00:01:27.5  243.001013    0.391  -2.904  -1.828   -2.720  -1.149  -1.792    0.070    215.66  -550.01  1740.63   -474.87  -299.03  1750.39  0
1998-08-31T00:01:32.5  243.001071    0.465  -2.729  -1.595   -2.531  -1.171  -1.558    0.120    218.46  -557.19  1737.93   -481.13  -303.60  1747.84  0
1998-08-31T00:01:37.5  243.001128    0.145  -2.863  -1.340   -2.740  -0.888  -1.310    0.120    221.25  -564.35  1735.21   -487.39  -308.16  1745.25  0
1998-08-31T00:01:42.5  243.001186    0.294  -2.899  -1.734   -2.739  -1.051  -1.700    0.049    224.04  -571.51  1732.45   -493.63  -312.72  1742.62  0
1998-08-31T00:01:47.5  243.001244    0.491  -2.565  -1.499   -2.366  -1.153  -1.463    0.266    226.82  -578.66  1729.66   -499.86  -317.27  1739.97  0
1998-08-31T00:01:52.5  243.001302    0.292  -2.611  -1.067   -2.459  -0.960  -1.035    0.182    229.60  -585.80  1726.83   -506.08  -321.81  1737.28  0
1998-08-31T00:01:57.5  243.001360   -0.192  -2.510  -0.794   -2.481  -0.458  -0.776    0.158    232.38  -592.92  1723.97   -512.30  -326.35  1734.55  0
1998-08-31T00:02:02.5  243.001418   -0.430  -2.763  -0.557   -2.785  -0.285  -0.543    0.135    235.15  -600.03  1721.07   -518.50  -330.89  1731.79  0
1998-08-31T00:02:07.5  243.001476   -0.388  -2.906  -0.920   -2.914  -0.371  -0.903    0.050    237.91  -607.13  1718.14   -524.69  -335.41  1728.99  0
1998-08-31T00:02:12.5  243.001534   -0.297  -3.019  -1.331   -3.001  -0.498  -1.311    0.093    240.67  -614.22  1715.17   -530.87  -339.93  1726.16  0
1998-08-31T00:02:17.5  243.001591   -0.076  -2.972  -1.606   -2.901  -0.708  -1.580    0.139    243.42  -621.29  1712.17   -537.04  -344.44  1723.29  0
1998-08-31T00:02:22.5  243.001649    0.065  -2.721  -1.214   -2.622  -0.771  -1.188    0.141    246.17  -628.35  1709.14   -543.20  -348.94  1720.39  0
1998-08-31T00:02:27.5  243.001707   -0.166  -2.535  -0.683   -2.498  -0.488  -0.664    0.047    248.92  -635.40  1706.07   -549.35  -353.44  1717.46  0
1998-08-31T00:02:32.5  243.001765   -0.191  -2.651  -0.653   -2.617  -0.491  -0.634    0.119    251.66  -642.44  1702.97   -555.49  -357.93  1714.49  0
1998-08-31T00:02:37.5  243.001823   -0.104  -2.701  -0.932   -2.644  -0.595  -0.910    0.138    254.39  -649.47  1699.83   -561.62  -362.42  1711.49  0
1998-08-31T00:02:42.5  243.001881   -0.186  -2.649  -0.893   -2.614  -0.502  -0.874    0.050    257.12  -656.48  1696.67   -567.73  -366.89  1708.46  0
1998-08-31T00:02:47.5  243.001939   -0.149  -2.692  -0.939   -2.647  -0.550  -0.919    0.143    259.84  -663.48  1693.47   -573.84  -371.36  1705.39  0
1998-08-31T00:02:52.5  243.001997    0.013  -2.753  -1.158   -2.666  -0.728  -1.132    0.068    262.56  -670.47  1690.24   -579.93  -375.83  1702.29  0
1998-08-31T00:02:57.5  243.002054   -0.134  -2.802  -1.083   -2.750  -0.596  -1.061    0.058    265.28  -677.44  1686.97   -586.02  -380.28  1699.16  0
1998-08-31T00:03:02.5  243.002112   -0.080  -2.762  -1.174   -2.698  -0.640  -1.150    0.047    267.98  -684.40  1683.67   -592.09  -384.73  1695.99  0
1998-08-31T00:03:07.5  243.002170    0.028  -2.748  -1.135   -2.658  -0.740  -1.109    0.060    270.69  -691.35  1680.34   -598.15  -389.17  1692.79  1
1998-08-31T00:03:12.5  243.002228    0.099  -2.626  -1.179   -2.522  -0.780  -1.152    0.145    273.38  -698.28  1676.97   -604.19  -393.60  1689.55  1
1998-08-31T00:03:17.5  243.002286   -0.080  -2.663  -1.041   -2.602  -0.612  -1.019    0.239    276.07  -705.20  1673.56   -610.23  -398.02  1686.28  1
1998-08-31T00:03:22.5  243.002344    0.177  -2.823  -1.390   -2.694  -0.910  -1.359    0.031    278.76  -712.10  1670.13   -616.25  -402.44  1682.98  1
1998-08-31T00:03:27.5  243.002402    0.510  -2.633  -1.481   -2.427  -1.188  -1.444    0.166    281.44  -719.00  1666.66   -622.26  -406.85  1679.64  1
1998-08-31T00:03:32.5  243.002459    0.578  -2.343  -1.072   -2.128  -1.171  -1.036    0.049    284.11  -725.87  1663.16   -628.26  -411.25  1676.27  1
1998-08-31T00:03:37.5  243.002517    0.342  -2.750  -1.175   -2.582  -1.047  -1.141    0.211    286.78  -732.74  1659.63   -634.25  -415.64  1672.87  1
1998-08-31T00:03:42.5  243.002575    0.397  -3.162  -1.730   -2.968  -1.217  -1.691    0.085    289.44  -739.59  1656.06   -640.22  -420.02  1669.43  1
