2008-04-29T00:00:00,  -670.4,  -867.3, -1468.1,  -2.72,   0.31,   2.85,   32422.8, -389499.6,   -7919.5,   0.34,  -2.71,   2.87
2008-04-29T00:00:04,  -667.1,  -863.1, -1471.9,  -2.98,   0.40,   2.95,   32421.5, -389496.7,   -7922.8,   0.30,  -2.98,   2.96
2008-04-29T00:00:08,  -663.7,  -858.8, -1475.7,  -3.43,   0.74,   2.34,   32420.3, -389493.8,   -7926.2,   0.05,  -3.49,   2.37
2008-04-29T00:00:12,  -660.4,  -854.6, -1479.4,  -3.61,   0.78,   1.87,   32419.0, -389490.9,   -7929.5,   0.04,  -3.68,   1.90
2008-04-29T00:00:16,  -657.1,  -850.4, -1483.2,  -3.67,   1.08,   1.56,   32417.7, -389488.0,   -7932.8,  -0.25,  -3.80,   1.59
2008-04-29T00:00:20,  -653.8,  -846.2, -1487.0,  -3.59,   1.04,   1.46,   32416.5, -389485.2,   -7936.1,  -0.23,  -3.72,   1.50
2008-04-29T00:00:24,  -650.5,  -841.9, -1490.7,  -1.94,  -0.11,   3.57,   32415.2, -389482.3,   -7939.4,   0.61,  -1.85,   3.56
2008-04-29T00:00:28,  -647.2,  -837.7, -1494.5,  -2.82,   0.25,   3.02,   32413.9, -389479.4,   -7942.7,   0.42,  -2.79,   3.03
2008-04-29T00:00:32,  -643.9,  -833.5, -1498.3,  -3.64,   0.20,   1.56,   32412.7, -389476.5,   -7946.0,   0.60,  -3.59,   1.57
2008-04-29T00:00:36,  -640.5,  -829.3, -1502.0,  -3.52,   0.19,   1.91,   32411.4, -389473.6,   -7949.3,   0.60,  -3.46,   1.92
2008-04-29T00:00:40,  -637.2,  -825.0, -1505.8,  -3.57,   0.30,   1.57,   32410.2, -389470.7,   -7952.6,   0.49,  -3.55,   1.58
2008-04-29T00:00:44,  -633.9,  -820.8, -1509.6,  -3.42,   0.43,   1.96,   32408.9, -389467.8,   -7955.9,   0.35,  -3.42,   1.98
2008-04-29T00:00:48,  -630.6,  -816.6, -1513.3,  -3.38,   0.21,   1.95,   32407.6, -389464.9,   -7959.2,   0.55,  -3.33,   1.96
2008-04-29T00:00:52,  -627.3,  -812.4, -1517.1,  -3.37,   0.33,   1.98,   32406.4, -389462.1,   -7962.5,   0.43,  -3.35,   2.00
2008-04-29T00:00:56,  -624.0,  -808.2, -1520.8,  -3.28,   0.30,   2.15,   32405.1, -389459.2,   -7965.8,   0.45,  -3.25,   2.17
2008-04-29T00:01:00,  -620.7,  -803.9, -1524.6,  -3.27,   0.26,   2.22,   32403.8, -389456.3,   -7969.1,   0.48,  -3.24,   2.23
2008-04-29T00:01:04,  -617.2,  -799.6, -1528.1,  -3.31,   0.41,   2.11,   32402.4, -389453.3,   -7972.1,   0.34,  -3.31,   2.13
2008-04-29T00:01:08,  -613.8,  -795.2, -1531.6,  -3.20,   0.45,   2.04,   32401.0, -389450.3,   -7975.1,   0.28,  -3.21,   2.06
2008-04-29T00:01:12,  -610.4,  -790.8, -1535.0,  -2.84,   0.56,   2.45,   32399.6, -389447.3,   -7978.2,   0.11,  -2.88,   2.47
