2008-03-21T00:00:00, -1440.9,  -704.5,   866.8,  10.38,   0.20,   0.67, -388382.6,   61906.3,  -13708.0,  10.15,  -2.23,   0.56
2008-03-21T00:00:04, -1437.9,  -703.0,   872.5,  10.35,   0.60,   0.98, -388380.0,   61903.5,  -13702.7,  10.22,  -1.82,   0.86
2008-03-21T00:00:08, -1435.0,  -701.5,   878.2,  10.33,   0.61,   0.96, -388377.4,   61900.8,  -13697.4,  10.20,  -1.81,   0.84
2008-03-21T00:00:12, -1432.1,  -699.9,   883.9,  10.33,   0.65,   0.97, -388374.9,   61898.0,  -13692.1,  10.20,  -1.77,   0.85
2008-03-21T00:00:16, -1429.1,  -698.4,   889.5,  10.32,   0.67,   1.00, -388372.3,   61895.3,  -13686.9,  10.21,  -1.75,   0.87
2008-03-21T00:00:20, -1426.2,  -696.9,   895.2,  10.31,   0.68,   1.05, -388369.7,   61892.6,  -13681.6,  10.20,  -1.73,   0.93
2008-03-21T00:00:24, -1423.3,  -695.4,   900.9,  10.31,   0.68,   1.07, -388367.2,   61889.8,  -13676.3,  10.20,  -1.74,   0.95
2008-03-21T00:00:28, -1420.3,  -693.9,   906.6,  10.30,   0.68,   1.08, -388364.6,   61887.1,  -13671.0,  10.19,  -1.73,   0.96
2008-03-21T00:00:32, -1417.4,  -692.4,   912.3,  10.30,   0.67,   1.11, -388362.0,   61884.3,  -13665.7,  10.19,  -1.74,   0.99
2008-03-21T00:00:36, -1414.5,  -690.9,   918.0,  10.27,   0.67,   1.09, -388359.4,   61881.6,  -13660.4,  10.16,  -1.73,   0.97
2008-03-21T00:00:40, -1411.5,  -689.4,   923.7,  10.26,   0.68,   1.07, -388356.9,   61878.9,  -13655.1,  10.15,  -1.72,   0.95
2008-03-21T00:00:44, -1408.6,  -687.9,   929.4,  10.22,   0.73,   1.05, -388354.3,   61876.1,  -13649.8,  10.12,  -1.67,   0.92
2008-03-21T00:00:48, -1405.7,  -686.3,   935.1,  10.21,   0.77,   1.06, -388351.7,   61873.4,  -13644.6,  10.12,  -1.62,   0.94
2008-03-21T00:00:52, -1402.7,  -684.8,   940.8,  10.20,   0.81,   1.07, -388349.2,   61870.6,  -13639.3,  10.12,  -1.59,   0.94
2008-03-21T00:00:56, -1399.8,  -683.3,   946.5,  10.20,   0.84,   1.07, -388346.6,   61867.9,  -13634.0,  10.13,  -1.56,   0.94
2008-03-21T00:01:00, -1396.9,  -681.8,   952.2,  10.21,   0.83,   1.04, -388344.0,   61865.2,  -13628.7,  10.14,  -1.57,   0.92
2008-03-21T00:01:04, -1393.7,  -680.2,   957.7,  10.19,   0.81,   1.02, -388341.2,   61862.5,  -13623.6,  10.11,  -1.58,   0.90
2008-03-21T00:01:08, -1390.4,  -678.5,   963.2,  10.19,   0.75,   0.97, -388338.3,   61859.8,  -13618.5,  10.10,  -1.64,   0.84
2008-03-21T00:01:12, -1387.2,  -676.9,   968.7,  10.16,   0.75,   0.92, -388335.4,   61857.1,  -13613.4,  10.07,  -1.64,   0.80
