2008-08-27T00:00:00,    36.5, -1780.5,  -472.1,   4.89,   2.63,   1.54,  237616.3, -281627.3,   18771.5,  -5.10,   2.18,   1.55
2008-08-27T00:00:04,    36.6, -1782.0,  -465.7,   4.90,   2.35,   2.67,  237620.4, -281624.0,   18777.5,  -4.89,   2.33,   2.69
2008-08-27T00:00:08,    36.7, -1783.5,  -459.4,   4.76,   2.49,   2.71,  237624.6, -281620.7,   18783.6,  -4.92,   2.14,   2.72
2008-08-27T00:00:12,    36.7, -1785.0,  -453.0,   4.84,   2.47,   2.72,  237628.7, -281617.4,   18789.6,  -4.95,   2.22,   2.74
2008-08-27T00:00:16,    36.8, -1786.4,  -446.7,   4.98,   2.45,   2.48,  237632.9, -281614.1,   18795.7,  -5.02,   2.34,   2.50
2008-08-27T00:00:20,    36.8, -1787.9,  -440.3,   4.95,   2.53,   2.53,  237637.0, -281610.8,   18801.8,  -5.06,   2.27,   2.55
2008-08-27T00:00:24,    36.9, -1789.4,  -434.0,   4.92,   2.45,   2.61,  237641.1, -281607.5,   18807.8,  -4.98,   2.30,   2.63
2008-08-27T00:00:28,    36.9, -1790.9,  -427.6,   4.94,   2.55,   2.48,  237645.3, -281604.1,   18813.9,  -5.08,   2.25,   2.50
2008-08-27T00:00:32,    37.0, -1792.4,  -421.3,   4.97,   2.55,   2.22,  237649.4, -281600.8,   18820.0,  -5.09,   2.28,   2.24
2008-08-27T00:00:36,    37.1, -1793.9,  -414.9,   5.08,   2.59,   2.28,  237653.6, -281597.5,   18826.0,  -5.19,   2.34,   2.30
2008-08-27T00:00:40,    37.1, -1795.3,  -408.6,   4.96,   2.62,   2.25,  237657.7, -281594.2,   18832.1,  -5.15,   2.23,   2.27
2008-08-27T00:00:44,    37.2, -1796.8,  -402.2,   4.91,   2.64,   2.24,  237661.8, -281590.9,   18838.1,  -5.13,   2.18,   2.25
2008-08-27T00:00:48,    37.2, -1798.3,  -395.9,   4.97,   2.60,   2.07,  237666.0, -281587.6,   18844.2,  -5.13,   2.26,   2.09
2008-08-27T00:00:52,    37.3, -1799.8,  -389.5,   4.76,   2.62,   2.09,  237670.1, -281584.3,   18850.3,  -5.02,   2.08,   2.10
2008-08-27T00:00:56,    37.3, -1801.3,  -383.2,   4.79,   2.58,   1.95,  237674.3, -281580.9,   18856.3,  -5.00,   2.12,   1.97
2008-08-27T00:01:00,    37.4, -1802.8,  -376.8,   4.86,   2.49,   1.75,  237678.4, -281577.6,   18862.4,  -4.97,   2.25,   1.77
2008-08-27T00:01:04,    37.4, -1803.9,  -370.4,   5.10,   2.30,   1.74,  237682.3, -281574.5,   18868.5,  -4.97,   2.55,   1.76
2008-08-27T00:01:08,    37.5, -1805.1,  -364.0,   5.19,   2.28,   1.94,  237686.2, -281571.4,   18874.6,  -5.02,   2.63,   1.96
2008-08-27T00:01:12,    37.5, -1806.2,  -357.5,   5.26,   2.29,   1.91,  237690.0, -281568.3,   18880.8,  -5.06,   2.68,   1.94
2008-08-27T00:01:16,    37.6, -1807.3,  -351.1,   5.24,   2.36,   1.97,  237693.9, -281565.2,   18886.9,  -5.11,   2.61,   2.00
2008-08-27T00:01:20,    37.6, -1808.5,  -344.7,   5.03,   2.51,   2.25,  237697.8, -281562.1,   18893.0,  -5.10,   2.35,   2.27
2008-08-27T00:01:24,    37.7, -1809.6,  -338.3,   5.06,   2.48,   2.27,  237701.7, -281559.0,   18899.1,  -5.09,   2.40,   2.29
2008-08-27T00:01:28,    37.7, -1810.8,  -331.8,   4.94,   2.53,   2.27,  237705.5, -281555.9,   18905.3,  -5.06,   2.27,   2.29
2008-08-27T00:01:32,    37.8, -1811.9,  -325.4,   4.79,   2.58,   2.26,  237709.4, -281552.8,   18911.4,  -5.01,   2.12,   2.28
2008-08-27T00:01:36,    37.8, -1813.1,  -319.0,   4.91,   2.49,   2.17,  237713.3, -281549.7,   18917.5,  -5.01,   2.28,   2.19
2008-08-27T00:01:40,    37.9, -1814.2,  -312.6,   4.90,   2.41,   2.14,  237717.2, -281546.6,   18923.6,  -4.94,   2.32,   2.16
2008-08-27T00:01:44,    37.9, -1815.4,  -306.2,   4.84,   2.43,   2.16,  237721.1, -281543.5,   18929.8,  -4.92,   2.25,   2.18
2008-08-27T00:01:48,    38.0, -1816.5,  -299.7,   4.90,   2.26,   2.39,  237724.9, -281540.4,   18935.9,  -4.82,   2.40,   2.41
2008-08-27T00:01:52,    38.0, -1817.7,  -293.3,   4.89,   2.04,   2.24,  237728.8, -281537.3,   18942.0,  -4.64,   2.53,   2.27
2008-08-27T00:01:56,    38.1, -1818.8,  -286.9,   4.86,   2.17,   2.37,  237732.7, -281534.2,   18948.2,  -4.73,   2.43,   2.40
2008-08-27T00:02:00,    38.1, -1819.9,  -280.5,   4.82,   2.13,   2.37,  237736.6, -281531.2,   18954.3,  -4.67,   2.42,   2.40
2008-08-27T00:02:04,    38.2, -1820.7,  -274.0,   4.86,   2.25,   2.32,  237740.2, -281528.3,   18960.4,  -4.78,   2.38,   2.34
2008-08-27T00:02:08,    38.2, -1821.6,  -267.5,   4.78,   2.29,   2.20,  237743.8, -281525.4,   18966.6,  -4.77,   2.29,   2.23
2008-08-27T00:02:12,    38.2, -1822.4,  -261.0,   4.75,   2.28,   2.16,  237747.4, -281522.5,   18972.8,  -4.74,   2.28,   2.18
2008-08-27T00:02:16,    38.3, -1823.2,  -254.6,   4.72,   2.45,   2.17,  237751.0, -281519.6,   18979.0,  -4.86,   2.14,   2.18
