1999-05-10T00:00:02.5  130.000029   -0.159  -0.698   5.193    0.566   0.117   5.210    0.118     25.85    37.94 -1758.58      1.80    12.18 -1759.14  0
1999-05-10T00:01:07.5  130.000781    2.143  -1.085   7.103   -0.032   2.384   7.110    0.193    120.27    91.61 -1752.98    -84.72    77.98 -1755.72  0
1999-05-10T00:01:12.5  130.000839    3.256   0.274   5.827   -1.683   2.877   5.789    0.428    127.52    95.72 -1752.27    -91.36    83.03 -1755.18  0
1999-05-10T00:01:17.5  130.000897    3.651   1.562   4.618   -2.990   2.737   4.545    0.343    134.76    99.83 -1751.52    -98.00    88.08 -1754.59  0
1999-05-10T00:01:22.5  130.000955    3.432   2.233   5.086   -3.534   2.272   4.998    0.169    142.01   103.94 -1750.73   -104.64    93.13 -1753.97  0
1999-05-10T00:01:27.5  130.001013    3.412   2.172   5.569   -3.483   2.276   5.482    0.605    149.25   108.05 -1749.90   -111.28    98.18 -1753.31  0
1999-05-10T00:01:32.5  130.001071    3.647   2.123   5.905   -3.539   2.512   5.817    0.269    156.49   112.16 -1749.04   -117.92   103.22 -1752.61  0
1999-05-10T00:01:37.5  130.001128    3.490   1.597   6.116   -3.000   2.573   6.044    0.171    163.72   116.26 -1748.13   -124.56   108.26 -1751.87  0
1999-05-10T00:01:42.5  130.001186    3.486   1.962   5.469   -3.317   2.427   5.387    0.219    170.95   120.36 -1747.19   -131.19   113.31 -1751.10  0
1999-05-10T00:01:47.5  130.001244    3.114   2.893   5.152   -4.018   1.720   5.050    0.421    178.18   124.46 -1746.21   -137.82   118.34 -1750.28  0
1999-05-10T00:01:52.5  130.001302    3.531   2.931   5.361   -4.222   2.088   5.254    0.660    185.41   128.55 -1745.19   -144.44   123.38 -1749.43  0
1999-05-10T00:01:57.5  130.001360    3.441   2.572   5.459   -3.860   2.146   5.363    0.651    192.63   132.64 -1744.13   -151.07   128.41 -1748.54  0
1999-05-10T00:02:02.5  130.001418    2.645   1.397   5.985   -2.481   1.873   5.924    0.478    199.84   136.73 -1743.03   -157.69   133.44 -1747.61  0
1999-05-10T00:02:07.5  130.001476    2.456   0.743   5.879   -1.803   1.956   5.837    0.443    207.05   140.81 -1741.89   -164.30   138.47 -1746.63  0
1999-05-10T00:02:12.5  130.001534    2.388   0.297   5.625   -1.359   2.069   5.594    0.452    214.26   144.89 -1740.71   -170.91   143.49 -1745.61  0
1999-05-10T00:02:17.5  130.001591    2.182   0.603   5.534   -1.557   1.761   5.498    0.738    221.46   148.97 -1739.49   -177.52   148.51 -1744.56  0
1999-05-10T00:02:22.5  130.001649    1.181   0.138   5.589   -0.739   1.022   5.574    0.243    228.66   153.04 -1738.23   -184.12   153.53 -1743.46  0
1999-05-10T00:02:27.5  130.001707    0.210  -0.427   5.614    0.161   0.350   5.620    0.232    235.85   157.11 -1736.93   -190.72   158.54 -1742.33  0
1999-05-10T00:02:32.5  130.001765    0.684   0.072   4.993   -0.467   0.592   4.984    0.215    243.03   161.18 -1735.59   -197.31   163.55 -1741.16  0
1999-05-10T00:02:37.5  130.001823    1.796   0.223   4.570   -1.031   1.556   4.547    0.386    250.21   165.24 -1734.22   -203.90   168.56 -1739.95  0
1999-05-10T00:02:42.5  130.001881    2.396   0.814   4.253   -1.802   1.876   4.210    0.542    257.39   169.30 -1732.81   -210.49   173.56 -1738.71  0
1999-05-10T00:02:47.5  130.001939    2.196   0.729   4.584   -1.654   1.726   4.545    0.479    264.56   173.35 -1731.36   -217.07   178.56 -1737.42  0
1999-05-10T00:02:52.5  130.001997    1.815   0.031   5.214   -0.879   1.648   5.195    0.130    271.72   177.41 -1729.87   -223.65   183.55 -1736.10  0
1999-05-10T00:02:57.5  130.002054    2.167  -1.452   4.855    0.356   2.554   4.870    0.091    278.88   181.45 -1728.34   -230.22   188.54 -1734.74  0
1999-05-10T00:03:02.5  130.002112    2.305  -1.758   4.347    0.597   2.802   4.370    0.290    286.03   185.49 -1726.77   -236.79   193.53 -1733.33  0
1999-05-10T00:03:07.5  130.002170    1.872  -1.054   3.883    0.131   2.129   3.892    0.051    293.18   189.53 -1725.16   -243.35   198.51 -1731.89  0
1999-05-10T00:03:12.5  130.002228    1.862  -0.298   4.042   -0.564   1.822   4.031    0.085    300.32   193.56 -1723.51   -249.90   203.49 -1730.40  0
1999-05-10T00:03:17.5  130.002286    1.891   0.137   4.369   -0.985   1.678   4.347    0.103    307.45   197.59 -1721.82   -256.45   208.46 -1728.88  0
1999-05-10T00:03:22.5  130.002344    2.121  -0.314   4.456   -0.662   2.066   4.444    0.094    314.57   201.61 -1720.09   -262.99   213.43 -1727.31  0
