2008-03-25T00:00:00, -1538.1,   786.2,   618.2,   2.29,   2.11,   2.24, -326036.2, -237479.4,  -34227.3,   0.70,   3.09,   2.17
2008-03-25T00:00:04, -1536.0,   785.2,   624.3,   3.41,   2.09,   2.06, -326031.7, -237481.8,  -34221.4,   1.62,   3.72,   1.95
2008-03-25T00:00:08, -1533.8,   784.2,   630.4,   4.27,   1.71,   2.44, -326027.2, -237484.2,  -34215.4,   2.55,   3.91,   2.32
2008-03-25T00:00:12, -1531.7,   783.1,   636.5,   4.23,   1.30,   2.29, -326022.7, -237486.6,  -34209.5,   2.75,   3.54,   2.17
2008-03-25T00:00:16, -1529.6,   782.1,   642.6,   4.10,   0.51,   2.34, -326018.2, -237489.0,  -34203.5,   3.09,   2.83,   2.23
2008-03-25T00:00:20, -1527.5,   781.1,   648.7,   3.89,  -0.39,   2.51, -326013.8, -237491.4,  -34197.6,   3.44,   1.98,   2.41
2008-03-25T00:00:24, -1525.3,   780.1,   654.8,   3.70,  -1.18,   2.54, -326009.3, -237493.9,  -34191.6,   3.75,   1.22,   2.45
2008-03-25T00:00:28, -1523.2,   779.1,   660.9,   3.43,  -1.58,   2.54, -326004.8, -237496.3,  -34185.7,   3.76,   0.74,   2.46
2008-03-25T00:00:32, -1521.1,   778.1,   667.0,   3.03,  -1.62,   3.01, -326000.3, -237498.7,  -34179.7,   3.46,   0.49,   2.94
2008-03-25T00:00:36, -1519.0,   777.1,   673.1,   2.36,  -1.82,   3.27, -325995.9, -237501.1,  -34173.8,   3.04,  -0.06,   3.22
2008-03-25T00:00:40, -1516.8,   776.1,   679.2,   2.32,  -2.46,   3.33, -325991.4, -237503.5,  -34167.9,   3.37,  -0.60,   3.28
2008-03-25T00:00:44, -1514.7,   775.1,   685.3,   2.44,  -2.47,   3.72, -325986.9, -237506.0,  -34161.9,   3.48,  -0.53,   3.67
2008-03-25T00:00:48, -1512.6,   774.1,   691.4,   1.64,  -2.54,   3.54, -325982.4, -237508.4,  -34156.0,   2.87,  -1.06,   3.51
2008-03-25T00:00:52, -1510.5,   773.1,   697.5,   0.59,  -2.66,   3.25, -325977.9, -237510.8,  -34150.0,   2.08,  -1.76,   3.25
2008-03-25T00:00:56, -1508.3,   772.0,   703.6,   0.23,  -1.87,   3.03, -325973.5, -237513.2,  -34144.1,   1.32,  -1.33,   3.04
2008-03-25T00:01:00, -1506.2,   771.0,   709.7,   0.40,  -1.50,   2.37, -325969.0, -237515.6,  -34138.1,   1.23,  -0.94,   2.37
2008-03-25T00:01:04, -1503.8,   769.9,   715.7,   1.09,  -0.96,   2.35, -325964.2, -237518.0,  -34132.3,   1.48,  -0.10,   2.32
2008-03-25T00:01:08, -1501.4,   768.7,   721.7,   1.88,  -0.50,   2.11, -325959.4, -237520.4,  -34126.5,   1.86,   0.72,   2.06
2008-03-25T00:01:12, -1499.0,   767.6,   727.6,   2.17,  -1.89,   2.90, -325954.6, -237522.8,  -34120.7,   2.91,  -0.23,   2.86
2008-03-25T00:01:16, -1496.6,   766.4,   733.6,   1.77,  -1.51,   3.66, -325949.8, -237525.1,  -34114.9,   2.38,  -0.13,   3.62
2008-03-25T00:01:20, -1494.2,   765.3,   739.6,   1.64,  -0.89,   3.36, -325945.0, -237527.5,  -34109.1,   1.91,   0.29,   3.32
2008-03-25T00:01:24, -1491.8,   764.1,   745.5,   1.28,  -0.88,   2.89, -325940.2, -237529.9,  -34103.3,   1.60,   0.08,   2.86
2008-03-25T00:01:28, -1489.3,   763.0,   751.5,   1.54,  -0.62,   2.49, -325935.4, -237532.3,  -34097.5,   1.66,   0.44,   2.46
2008-03-25T00:01:32, -1486.9,   761.8,   757.5,   1.25,  -0.56,   2.39, -325930.6, -237534.7,  -34091.7,   1.39,   0.31,   2.36
2008-03-25T00:01:36, -1484.5,   760.6,   763.4,   1.47,  -0.52,   2.14, -325925.8, -237537.0,  -34085.9,   1.54,   0.46,   2.11
2008-03-25T00:01:40, -1482.1,   759.5,   769.4,   1.89,  -0.19,   2.11, -325921.0, -237539.4,  -34080.1,   1.69,   0.98,   2.06
2008-03-25T00:01:44, -1479.7,   758.3,   775.4,   1.73,  -0.26,   1.95, -325916.2, -237541.8,  -34074.3,   1.59,   0.82,   1.91
2008-03-25T00:01:48, -1477.3,   757.2,   781.3,   1.48,  -0.12,   1.95, -325911.4, -237544.2,  -34068.5,   1.31,   0.79,   1.91
2008-03-25T00:01:52, -1474.9,   756.0,   787.3,   1.33,  -0.10,   1.96, -325906.6, -237546.5,  -34062.7,   1.18,   0.72,   1.93
2008-03-25T00:01:56, -1472.5,   754.9,   793.3,   1.14,  -0.22,   1.89, -325901.8, -237548.9,  -34056.8,   1.09,   0.52,   1.86
2008-03-25T00:02:00, -1470.1,   753.7,   799.2,   1.16,  -0.22,   2.01, -325897.0, -237551.3,  -34051.0,   1.11,   0.53,   1.98
2008-03-25T00:02:04, -1467.4,   752.4,   805.0,   1.45,  -0.43,   2.35, -325891.9, -237553.6,  -34045.4,   1.47,   0.54,   2.32
2008-03-25T00:02:08, -1464.7,   751.1,   810.9,   1.50,  -0.68,   2.64, -325886.8, -237556.0,  -34039.7,   1.66,   0.37,   2.61
2008-03-25T00:02:12, -1462.0,   749.8,   816.7,   1.32,  -0.71,   2.78, -325881.7, -237558.3,  -34034.1,   1.53,   0.24,   2.75
2008-03-25T00:02:16, -1459.3,   748.5,   822.5,   0.89,  -0.79,   2.83, -325876.6, -237560.6,  -34028.5,   1.23,  -0.07,   2.81
2008-03-25T00:02:20, -1456.6,   747.2,   828.3,   0.79,  -0.98,   2.57, -325871.5, -237563.0,  -34022.8,   1.25,  -0.30,   2.56
2008-03-25T00:02:24, -1453.9,   745.9,   834.1,   1.24,  -0.90,   2.68, -325866.4, -237565.3,  -34017.2,   1.58,   0.04,   2.66
2008-03-25T00:02:28, -1451.2,   744.6,   839.9,   1.81,  -0.74,   2.54, -325861.3, -237567.6,  -34011.5,   1.94,   0.49,   2.49
2008-03-25T00:02:32, -1448.5,   743.3,   845.7,   2.11,  -0.72,   2.66, -325856.2, -237570.0,  -34005.9,   2.19,   0.69,   2.61
2008-03-25T00:02:36, -1445.9,   742.0,   851.6,   2.31,  -0.86,   2.73, -325851.1, -237572.3,  -34000.2,   2.42,   0.69,   2.67
